frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
5612, 0, 213.523, 0.98, 1, 0.37, 0.00, 2.81, 0.58, 0.00, 0.00, 0.27, 0.00, 0.02, 0.00, 0.00, 0.01, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5613, 0, 213.561, 0.98, 1, 0.31, 0.00, 2.76, 0.42, 0.00, 0.00, 0.27, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5614, 0, 213.599, 0.98, 1, 0.21, 0.00, 2.93, 0.23, 0.00, 0.00, 0.17, 0.00, 0.03, 0.03, 0.00, 0.05, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5615, 0, 213.637, 0.98, 1, 0.23, 0.00, 2.95, 0.08, 0.00, 0.00, 0.08, 0.00, 0.09, 0.03, 0.00, 0.06, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5616, 0, 213.675, 0.98, 1, 0.34, 0.00, 2.90, 0.02, 0.00, 0.00, 0.06, 0.00, 0.14, 0.03, 0.00, 0.06, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5617, 0, 213.713, 0.98, 1, 0.47, 0.00, 2.79, 0.00, 0.00, 0.00, 0.13, 0.00, 0.17, 0.00, 0.00, 0.01, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5618, 0, 213.751, 0.98, 1, 0.45, 0.00, 2.94, 0.00, 0.00, 0.00, 0.14, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5619, 0, 213.789, 0.98, 1, 0.41, 0.00, 3.10, 0.00, 0.00, 0.00, 0.09, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5620, 0, 213.827, 0.98, 1, 0.30, 0.00, 3.23, 0.04, 0.01, 0.05, 0.09, 0.00, 0.11, 0.07, 0.00, 0.09, 0.00, 0.00, 0.18, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5621, 0, 213.866, 0.98, 1, 0.19, 0.00, 3.34, 0.10, 0.03, 0.24, 0.09, 0.00, 0.09, 0.07, 0.00, 0.26, 0.00, 0.03, 0.10, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5622, 0, 213.904, 0.98, 1, 0.03, 0.00, 3.40, 0.10, 0.03, 0.34, 0.10, 0.00, 0.07, 0.07, 0.00, 0.33, 0.00, 0.04, 0.08, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5623, 0, 213.942, 0.98, 1, 0.00, 0.00, 3.37, 0.06, 0.02, 0.32, 0.07, 0.00, 0.07, 0.00, 0.00, 0.24, 0.00, 0.04, 0.09, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5624, 0, 213.980, 0.98, 1, 0.00, 0.00, 3.35, 0.03, 0.00, 0.13, 0.11, 0.00, 0.09, 0.00, 0.00, 0.11, 0.00, 0.01, 0.09, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5625, 0, 214.018, 0.98, 1, 0.00, 0.00, 3.20, 0.03, 0.00, 0.06, 0.08, 0.00, 0.09, 0.00, 0.00, 0.40, 0.00, 0.06, 0.20, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5626, 0, 214.056, 0.98, 1, 0.01, 0.00, 3.11, 0.03, 0.00, 0.02, 0.05, 0.00, 0.05, 0.00, 0.00, 0.55, 0.00, 0.06, 0.20, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5627, 0, 214.094, 0.98, 1, 0.04, 0.00, 3.08, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.77, 0.00, 0.06, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5628, 0, 214.132, 0.98, 1, 0.09, 0.00, 3.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.63, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5629, 0, 214.170, 0.98, 1, 0.13, 0.00, 3.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.61, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5630, 0, 214.208, 0.98, 1, 0.26, 0.00, 3.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.00, 0.55, 0.00, 0.00, 0.30, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5631, 0, 214.246, 0.98, 1, 0.29, 0.00, 3.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.00, 0.54, 0.00, 0.00, 0.37, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5632, 0, 214.284, 0.98, 1, 0.26, 0.00, 3.58, 0.00, 0.00, 0.00, 0.01, 0.00, 0.01, 0.11, 0.00, 0.59, 0.00, 0.00, 0.25, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5633, 0, 214.322, 0.98, 1, 0.14, 0.00, 3.72, 0.05, 0.00, 0.00, 0.01, 0.00, 0.01, 0.21, 0.00, 0.71, 0.00, 0.01, 0.15, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5634, 0, 214.360, 0.98, 1, 0.09, 0.00, 3.70, 0.15, 0.00, 0.00, 0.01, 0.00, 0.05, 0.22, 0.00, 0.65, 0.00, 0.01, 0.05, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5635, 0, 214.398, 0.98, 1, 0.17, 0.00, 3.56, 0.27, 0.00, 0.00, 0.00, 0.00, 0.15, 0.11, 0.00, 0.46, 0.00, 0.01, 0.23, 0.19, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5636, 0, 214.436, 0.98, 1, 0.17, 0.00, 3.32, 0.26, 0.00, 0.00, 0.00, 0.00, 0.19, 0.01, 0.00, 0.15, 0.00, 0.00, 0.31, 0.05, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5637, 0, 214.474, 0.98, 1, 0.20, 0.00, 3.28, 0.16, 0.00, 0.00, 0.03, 0.00, 0.14, 0.00, 0.00, 0.07, 0.00, 0.00, 0.38, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5638, 0, 214.512, 0.98, 1, 0.16, 0.00, 3.23, 0.04, 0.00, 0.00, 0.05, 0.00, 0.05, 0.00, 0.00, 0.09, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5639, 0, 214.551, 0.98, 1, 0.18, 0.00, 2.90, 0.12, 0.00, 0.00, 0.05, 0.00, 0.09, 0.00, 0.00, 0.11, 0.00, 0.00, 0.64, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5640, 0, 214.589, 0.98, 1, 0.13, 0.00, 2.69, 0.12, 0.00, 0.00, 0.01, 0.00, 0.11, 0.00, 0.00, 0.06, 0.00, 0.00, 0.51, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5641, 0, 214.627, 0.98, 1, 0.07, 0.00, 2.54, 0.12, 0.00, 0.00, 0.01, 0.00, 0.11, 0.00, 0.00, 0.12, 0.00, 0.00, 0.33, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5642, 0, 214.665, 0.98, 1, 0.07, 0.00, 2.81, 0.00, 0.00, 0.00, 0.01, 0.00, 0.03, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5643, 0, 214.703, 0.98, 1, 0.05, 0.00, 2.76, 0.00, 0.00, 0.00, 0.01, 0.00, 0.05, 0.00, 0.00, 0.31, 0.00, 0.06, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5644, 0, 214.741, 0.98, 1, 0.05, 0.00, 2.75, 0.04, 0.00, 0.00, 0.00, 0.00, 0.11, 0.03, 0.00, 0.21, 0.00, 0.08, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5645, 0, 214.779, 0.98, 1, 0.14, 0.00, 2.21, 0.06, 0.00, 0.00, 0.06, 0.00, 0.11, 0.03, 0.00, 0.06, 0.00, 0.14, 0.14, 0.11, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5646, 0, 214.817, 0.98, 1, 0.19, 0.00, 1.67, 0.06, 0.00, 0.00, 0.11, 0.00, 0.08, 0.03, 0.00, 0.00, 0.00, 0.10, 0.28, 0.17, 0.22, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5647, 0, 214.855, 0.98, 1, 0.19, 0.00, 1.02, 0.03, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.39, 0.24, 0.42, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5648, 0, 214.893, 0.98, 1, 0.07, 0.00, 0.77, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.87, 0.91, 0.54, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5649, 0, 214.931, 0.98, 1, 0.01, 0.00, 0.74, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.93, 1.02, 0.60, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5650, 0, 214.969, 0.98, 1, 0.01, 0.00, 0.81, 0.03, 0.00, 0.00, 0.00, 0.00, 0.10, 0.30, 0.00, 0.00, 0.00, 0.13, 0.99, 0.95, 0.71, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5651, 0, 215.007, 0.98, 1, 0.00, 0.00, 0.91, 0.03, 0.00, 0.00, 0.00, 0.00, 0.10, 0.58, 0.00, 0.00, 0.00, 0.04, 0.73, 0.26, 0.84, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5652, 0, 215.045, 0.98, 1, 0.05, 0.00, 1.05, 0.03, 0.00, 0.00, 0.00, 0.00, 0.10, 0.81, 0.00, 0.00, 0.00, 0.00, 0.69, 0.10, 0.90, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5653, 0, 215.083, 0.98, 1, 0.05, 0.00, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.65, 0.10, 0.83, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5654, 0, 215.121, 0.98, 1, 0.05, 0.00, 1.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.41, 0.00, 0.00, 0.00, 0.00, 0.46, 0.00, 0.72, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5655, 0, 215.159, 0.98, 1, 0.00, 0.00, 1.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.19, 0.00, 0.00, 0.00, 0.00, 0.55, 0.00, 0.63, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5656, 0, 215.197, 0.98, 1, 0.02, 0.00, 1.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.09, 0.00, 0.00, 0.00, 0.04, 0.75, 0.01, 0.54, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5657, 0, 215.236, 0.98, 1, 0.09, 0.00, 1.60, 0.03, 0.00, 0.00, 0.00, 0.00, 0.02, 0.02, 0.00, 0.00, 0.00, 0.04, 0.89, 0.01, 0.36, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5658, 0, 215.274, 0.98, 1, 0.17, 0.00, 1.98, 0.07, 0.00, 0.00, 0.09, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.07, 0.73, 0.12, 0.17, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5659, 0, 215.312, 0.98, 1, 0.33, 0.00, 2.48, 0.12, 0.00, 0.00, 0.11, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.03, 0.59, 0.11, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5660, 0, 215.350, 0.98, 1, 0.34, 0.00, 3.01, 0.15, 0.00, 0.00, 0.11, 0.00, 0.04, 0.00, 0.00, 0.22, 0.00, 0.03, 0.35, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5661, 0, 215.388, 0.98, 1, 0.29, 0.00, 3.40, 0.12, 0.00, 0.13, 0.02, 0.00, 0.04, 0.00, 0.00, 0.58, 0.00, 0.03, 0.22, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5662, 0, 215.426, 0.98, 1, 0.11, 0.00, 3.25, 0.16, 0.00, 0.56, 0.00, 0.01, 0.00, 0.00, 0.19, 1.38, 0.00, 0.13, 0.04, 0.63, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5663, 0, 215.464, 0.98, 1, 0.03, 0.00, 2.94, 0.15, 0.00, 0.98, 0.00, 0.09, 0.00, 0.00, 0.25, 1.97, 0.00, 0.25, 0.00, 0.97, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5664, 0, 215.502, 0.98, 1, 0.00, 0.00, 2.39, 0.15, 0.00, 1.38, 0.00, 0.16, 0.00, 0.00, 0.37, 2.42, 0.00, 0.25, 0.00, 1.21, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5665, 0, 215.540, 0.98, 1, 0.00, 0.00, 2.11, 0.05, 0.00, 1.19, 0.00, 0.25, 0.00, 0.02, 0.18, 2.37, 0.00, 0.15, 0.00, 1.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5666, 0, 215.578, 0.98, 1, 0.00, 0.00, 1.95, 0.01, 0.00, 1.02, 0.00, 0.38, 0.03, 0.02, 0.12, 2.23, 0.00, 0.03, 0.00, 1.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5667, 0, 215.616, 0.98, 1, 0.00, 0.00, 1.89, 0.00, 0.00, 0.62, 0.00, 0.39, 0.03, 0.02, 0.05, 2.17, 0.00, 0.00, 0.00, 1.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5668, 0, 215.654, 0.98, 1, 0.00, 0.00, 1.95, 0.00, 0.00, 0.61, 0.00, 0.29, 0.12, 0.00, 0.09, 2.06, 0.00, 0.00, 0.05, 1.14, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5669, 0, 215.692, 0.98, 1, 0.00, 0.00, 2.00, 0.00, 0.00, 0.64, 0.00, 0.08, 0.13, 0.00, 0.19, 2.02, 0.04, 0.00, 0.07, 1.14, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5670, 0, 215.730, 0.98, 1, 0.00, 0.00, 1.97, 0.00, 0.00, 0.88, 0.00, 0.06, 0.23, 0.00, 0.36, 1.99, 0.04, 0.03, 0.07, 1.24, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5671, 0, 215.768, 0.98, 1, 0.00, 0.00, 2.01, 0.01, 0.00, 1.14, 0.00, 0.06, 0.20, 0.00, 0.53, 1.84, 0.04, 0.03, 0.08, 1.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5672, 0, 215.806, 0.98, 1, 0.00, 0.00, 2.08, 0.05, 0.00, 0.99, 0.00, 0.07, 0.24, 0.14, 0.65, 1.77, 0.00, 0.03, 0.06, 1.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5673, 0, 215.844, 0.98, 1, 0.00, 0.00, 2.47, 0.05, 0.00, 0.86, 0.00, 0.02, 0.19, 0.23, 0.51, 1.38, 0.00, 0.00, 0.29, 0.97, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5674, 0, 215.882, 0.98, 1, 0.09, 0.10, 2.86, 0.04, 0.00, 0.36, 0.00, 0.02, 0.14, 0.25, 0.31, 1.00, 0.00, 0.00, 0.37, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5675, 0, 215.920, 0.98, 1, 0.20, 0.19, 3.31, 0.13, 0.00, 0.22, 0.02, 0.00, 0.05, 0.12, 0.08, 0.45, 0.00, 0.00, 0.50, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5676, 0, 215.959, 0.98, 1, 0.23, 0.19, 3.38, 0.27, 0.00, 0.00, 0.02, 0.00, 0.01, 0.02, 0.00, 0.11, 0.00, 0.00, 0.35, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5677, 0, 215.997, 0.98, 1, 0.21, 0.09, 3.35, 0.32, 0.00, 0.00, 0.04, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.28, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5678, 0, 216.035, 0.98, 1, 0.11, 0.00, 3.11, 0.37, 0.00, 0.00, 0.02, 0.00, 0.03, 0.00, 0.00, 0.08, 0.00, 0.02, 0.24, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5679, 0, 216.073, 0.98, 1, 0.10, 0.00, 3.11, 0.48, 0.00, 0.00, 0.02, 0.00, 0.02, 0.00, 0.00, 0.22, 0.00, 0.02, 0.24, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5680, 0, 216.111, 0.98, 1, 0.07, 0.00, 3.21, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.42, 0.00, 0.05, 0.17, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5681, 0, 216.149, 0.98, 1, 0.07, 0.00, 3.41, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.43, 0.00, 0.06, 0.08, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
