frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
497, 0, 18.475, 0.98, 1, 0.00, 0.00, 0.68, 0.02, 0.83, 1.33, 0.38, 0.78, 0.57, 0.49, 0.00, 0.30, 0.73, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
498, 0, 18.513, 0.98, 1, 0.00, 0.00, 0.70, 0.00, 0.75, 1.38, 0.35, 0.86, 0.67, 0.62, 0.00, 0.47, 0.73, 0.02, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
499, 0, 18.550, 0.98, 1, 0.00, 0.00, 0.81, 0.00, 0.62, 0.96, 0.17, 0.90, 0.76, 0.65, 0.05, 0.50, 0.78, 0.06, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
500, 0, 18.587, 0.98, 1, 0.00, 0.00, 0.93, 0.00, 0.63, 0.90, 0.08, 0.92, 0.84, 0.64, 0.05, 0.55, 0.73, 0.13, 1.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
501, 0, 18.624, 0.98, 1, 0.00, 0.00, 0.92, 0.00, 0.67, 0.65, 0.09, 1.07, 0.92, 0.54, 0.05, 0.55, 0.62, 0.14, 0.95, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
502, 0, 18.662, 0.93, 1, 0.00, 0.05, 0.92, 0.00, 0.78, 0.78, 0.10, 1.37, 0.93, 0.52, 0.00, 0.68, 0.52, 0.17, 0.80, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
503, 0, 18.699, 0.98, 1, 0.00, 0.05, 0.94, 0.00, 0.76, 0.93, 0.04, 1.48, 1.03, 0.47, 0.00, 0.70, 0.49, 0.12, 0.79, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
504, 0, 18.736, 0.88, 1, 0.00, 0.05, 0.97, 0.00, 0.77, 1.18, 0.00, 1.47, 1.10, 0.52, 0.00, 0.77, 0.58, 0.11, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
505, 0, 18.773, 0.88, 1, 0.00, 0.00, 0.96, 0.00, 0.75, 1.20, 0.01, 1.22, 1.10, 0.49, 0.00, 0.55, 0.57, 0.03, 1.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
506, 0, 18.811, 0.88, 1, 0.00, 0.00, 0.91, 0.00, 0.72, 0.81, 0.01, 1.21, 1.03, 0.51, 0.00, 0.50, 0.54, 0.04, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
507, 0, 18.848, 0.88, 1, 0.00, 0.01, 0.91, 0.00, 0.73, 0.46, 0.01, 1.29, 1.00, 0.53, 0.04, 0.45, 0.51, 0.02, 1.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
508, 0, 18.885, 0.88, 1, 0.00, 0.01, 0.87, 0.00, 0.70, 0.39, 0.05, 1.43, 0.96, 0.56, 0.09, 0.53, 0.39, 0.02, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
509, 0, 18.922, 0.88, 1, 0.00, 0.01, 0.83, 0.00, 0.69, 0.36, 0.05, 1.48, 0.85, 0.60, 0.09, 0.52, 0.37, 0.00, 1.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
510, 0, 18.960, 0.88, 1, 0.00, 0.00, 0.73, 0.00, 0.58, 0.57, 0.05, 1.36, 0.69, 0.43, 0.05, 0.47, 0.44, 0.00, 1.12, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
511, 0, 18.997, 0.88, 1, 0.00, 0.00, 0.62, 0.00, 0.52, 0.61, 0.00, 1.21, 0.60, 0.25, 0.00, 0.45, 0.60, 0.00, 1.22, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
512, 0, 19.034, 0.88, 1, 0.00, 0.00, 0.54, 0.00, 0.50, 0.87, 0.00, 1.04, 0.59, 0.17, 0.00, 0.46, 0.62, 0.00, 1.24, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
513, 0, 19.071, 0.88, 1, 0.00, 0.00, 0.55, 0.00, 0.53, 0.88, 0.00, 1.07, 0.70, 0.39, 0.00, 0.50, 0.45, 0.00, 1.31, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
514, 0, 19.109, 0.98, 1, 0.01, 0.00, 0.70, 0.00, 0.53, 0.95, 0.00, 1.09, 0.72, 0.44, 0.00, 0.54, 0.43, 0.00, 1.40, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
515, 0, 19.146, 0.98, 1, 0.01, 0.00, 0.90, 0.00, 0.57, 0.84, 0.00, 1.15, 0.77, 0.59, 0.00, 0.36, 0.38, 0.00, 1.62, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
516, 0, 19.183, 0.88, 1, 0.01, 0.02, 1.12, 0.00, 0.60, 0.58, 0.00, 1.11, 0.70, 0.49, 0.00, 0.37, 0.42, 0.00, 1.50, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
517, 0, 19.220, 0.88, 1, 0.00, 0.03, 1.24, 0.00, 0.61, 0.32, 0.00, 1.13, 0.69, 0.57, 0.00, 0.39, 0.26, 0.00, 1.35, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
518, 0, 19.258, 0.88, 1, 0.00, 0.07, 1.15, 0.00, 0.55, 0.30, 0.00, 1.06, 0.66, 0.42, 0.00, 0.47, 0.16, 0.00, 1.12, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
519, 0, 19.295, 0.88, 1, 0.00, 0.10, 1.03, 0.00, 0.54, 0.57, 0.00, 0.96, 0.69, 0.53, 0.00, 0.36, 0.07, 0.00, 1.23, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
520, 0, 19.332, 0.93, 1, 0.00, 0.08, 1.02, 0.00, 0.71, 1.00, 0.00, 0.96, 0.79, 0.64, 0.00, 0.32, 0.05, 0.00, 1.28, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
521, 0, 19.369, 0.98, 1, 0.00, 0.04, 1.22, 0.00, 0.78, 1.21, 0.00, 1.18, 0.92, 0.79, 0.00, 0.42, 0.17, 0.00, 1.33, 0.12, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
522, 0, 19.407, 0.88, 1, 0.00, 0.00, 1.21, 0.47, 0.57, 0.87, 0.18, 1.15, 0.77, 0.79, 0.10, 1.48, 0.14, 0.73, 1.42, 0.12, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
523, 0, 19.444, 0.98, 1, 0.00, 0.00, 1.02, 1.12, 0.29, 0.41, 0.37, 1.00, 0.58, 0.88, 0.15, 2.36, 0.11, 1.52, 1.51, 0.12, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
524, 0, 19.481, 0.03, 0, 0.00, 0.00, 0.56, 1.12, 0.05, 0.00, 0.37, 0.48, 0.23, 0.59, 0.15, 2.18, 0.00, 1.52, 1.11, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
525, 0, 19.518, 0.03, 0, 0.15, 0.00, 0.29, 0.71, 0.05, 0.00, 0.30, 0.51, 0.54, 0.74, 1.60, 1.40, 0.00, 1.46, 1.30, 0.90, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
526, 0, 19.556, 0.98, 1, 0.29, 0.00, 0.06, 0.19, 0.00, 0.00, 0.16, 0.58, 0.86, 0.54, 3.16, 0.64, 0.00, 1.27, 1.84, 1.94, 0.08, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
527, 0, 19.593, 0.98, 1, 0.42, 0.00, 0.07, 0.30, 0.00, 0.00, 0.23, 0.71, 1.31, 0.54, 4.83, 1.04, 0.00, 2.11, 2.81, 3.10, 0.34, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
528, 0, 19.630, 0.98, 1, 0.28, 0.00, 0.16, 0.26, 0.00, 0.00, 0.31, 0.42, 1.37, 0.14, 4.96, 1.47, 0.00, 2.40, 3.43, 3.48, 0.70, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
529, 0, 19.667, 0.98, 1, 0.13, 0.00, 0.42, 0.27, 0.00, 0.00, 0.64, 0.12, 1.28, 0.11, 4.06, 1.63, 0.00, 2.89, 3.36, 3.22, 0.96, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
530, 0, 19.705, 0.98, 1, 0.57, 0.35, 0.65, 0.55, 0.00, 0.00, 0.82, 0.00, 1.16, 0.44, 2.98, 1.85, 0.00, 3.41, 2.98, 3.16, 0.77, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
531, 0, 19.742, 0.98, 1, 0.95, 0.40, 0.78, 0.86, 0.00, 0.00, 0.90, 0.00, 1.05, 0.67, 2.13, 1.67, 0.00, 3.78, 2.36, 3.08, 0.55, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
532, 0, 19.779, 0.98, 1, 1.33, 0.40, 0.73, 0.97, 0.00, 0.00, 0.89, 0.00, 1.12, 0.86, 2.38, 1.82, 0.00, 3.86, 2.54, 3.66, 0.48, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
533, 0, 19.816, 0.98, 1, 1.14, 0.05, 0.75, 0.91, 0.00, 0.00, 1.08, 0.00, 1.29, 0.59, 2.34, 1.78, 0.00, 3.20, 3.24, 3.95, 0.67, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
534, 0, 19.854, 0.98, 1, 1.16, 0.01, 0.82, 0.88, 0.00, 0.00, 1.18, 0.00, 1.30, 0.45, 2.92, 1.90, 0.00, 3.16, 3.63, 4.22, 0.82, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
535, 0, 19.891, 0.98, 1, 1.21, 0.03, 1.04, 0.91, 0.00, 0.00, 1.10, 0.00, 1.16, 0.28, 4.20, 2.16, 0.00, 3.84, 3.54, 4.30, 0.87, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
