frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
3244, 0, 122.121, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.39, 0.80, 0.00, 0.48, 0.92, 1.15, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3245, 0, 122.159, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.27, 0.67, 0.00, 0.53, 0.83, 0.96, 0.00, 0.14, 0.00, 0.00, 0.00, 0.04, 0.41, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3246, 0, 122.197, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.21, 0.38, 0.00, 0.67, 0.77, 0.60, 0.00, 0.17, 0.00, 0.00, 0.00, 0.04, 0.41, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
3247, 0, 122.234, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.20, 0.06, 0.00, 0.88, 0.75, 0.21, 0.00, 0.15, 0.00, 0.00, 0.00, 0.21, 0.66, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
3248, 0, 122.272, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.16, 0.22, 0.00, 0.92, 0.72, 0.11, 0.00, 0.09, 0.00, 0.00, 0.00, 0.29, 0.72, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
3249, 0, 122.310, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.13, 0.33, 0.00, 0.95, 0.66, 0.08, 0.00, 0.06, 0.00, 0.00, 0.00, 0.37, 0.66, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
3250, 0, 122.347, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.24, 0.50, 0.00, 0.87, 0.51, 0.00, 0.00, 0.04, 0.00, 0.00, 0.21, 0.34, 0.75, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
3251, 0, 122.385, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.30, 0.55, 0.00, 0.79, 0.43, 0.06, 0.00, 0.01, 0.00, 0.00, 0.41, 0.37, 0.96, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
3252, 0, 122.423, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.40, 0.63, 0.00, 0.68, 0.30, 0.06, 0.00, 0.00, 0.00, 0.00, 0.64, 0.36, 1.13, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
3253, 0, 122.460, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.32, 0.56, 0.00, 0.66, 0.27, 0.08, 0.00, 0.00, 0.00, 0.00, 0.52, 0.23, 1.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
3254, 0, 122.498, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.35, 0.50, 0.00, 0.62, 0.27, 0.02, 0.00, 0.00, 0.00, 0.00, 0.39, 0.08, 0.97, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3255, 0, 122.536, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.33, 0.62, 0.00, 0.49, 0.30, 0.02, 0.00, 0.00, 0.00, 0.00, 0.33, 0.01, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3256, 0, 122.573, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.28, 0.53, 0.00, 0.26, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.37, 0.00, 1.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3257, 0, 122.611, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.18, 0.45, 0.00, 0.18, 0.21, 0.04, 0.00, 0.00, 0.00, 0.00, 0.38, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3258, 0, 122.649, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.11, 0.14, 0.00, 0.12, 0.12, 0.09, 0.00, 0.01, 0.00, 0.00, 0.33, 0.00, 1.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3259, 0, 122.686, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.09, 0.29, 0.00, 0.12, 0.06, 0.09, 0.00, 0.01, 0.00, 0.00, 0.22, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3260, 0, 122.724, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.14, 0.63, 0.00, 0.09, 0.07, 0.05, 0.00, 0.01, 0.00, 0.00, 0.24, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3261, 0, 122.762, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.19, 1.02, 0.00, 0.19, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3262, 0, 122.799, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.24, 1.13, 0.00, 0.19, 0.32, 0.00, 0.00, 0.01, 0.00, 0.00, 0.30, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3263, 0, 122.837, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.24, 1.16, 0.00, 0.27, 0.39, 0.00, 0.00, 0.01, 0.00, 0.00, 0.20, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3264, 0, 122.875, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.22, 1.13, 0.00, 0.20, 0.39, 0.00, 0.00, 0.01, 0.00, 0.00, 0.16, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3265, 0, 122.912, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.24, 1.06, 0.00, 0.20, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.08, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3266, 0, 122.950, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.17, 0.65, 0.00, 0.07, 0.09, 0.00, 0.00, 0.06, 0.00, 0.00, 0.11, 0.16, 0.74, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3267, 0, 122.988, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.11, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.18, 0.17, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3268, 0, 123.025, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.03, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.24, 0.19, 0.89, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3269, 0, 123.063, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.13, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.19, 0.19, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3270, 0, 123.101, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.20, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.18, 0.24, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3271, 0, 123.138, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.18, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.12, 0.19, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3272, 0, 123.176, 0.93, 1, 0.00, 0.00, 0.00, 0.00, 0.08, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.08, 0.12, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3273, 0, 123.214, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.02, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.05, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3274, 0, 123.251, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.01, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.01, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3275, 0, 123.289, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3276, 0, 123.326, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.33, 0.00, 0.00, 0.01, 0.25, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3277, 0, 123.364, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.04, 0.22, 0.00, 0.00, 0.06, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3278, 0, 123.402, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.05, 0.50, 0.00, 0.00, 0.11, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3279, 0, 123.439, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.05, 0.76, 0.00, 0.00, 0.15, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3280, 0, 123.477, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.01, 0.67, 0.00, 0.00, 0.11, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
3281, 0, 123.515, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.00, 0.50, 0.00, 0.00, 0.05, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
3282, 0, 123.552, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.00, 0.34, 0.00, 0.00, 0.01, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.61, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
3283, 0, 123.590, 0.98, 1, 0.00, 0.00, 0.05, 0.09, 0.00, 0.36, 0.00, 0.00, 0.01, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 1.54, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
3284, 0, 123.628, 0.98, 1, 0.00, 0.00, 0.00, 0.31, 0.00, 0.32, 0.00, 0.12, 0.01, 0.42, 0.00, 0.00, 0.12, 0.00, 0.00, 0.13, 1.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
3285, 0, 123.665, 0.98, 1, 0.00, 0.00, 0.04, 0.31, 0.00, 0.27, 0.00, 0.23, 0.00, 0.36, 0.00, 0.06, 0.38, 0.00, 0.00, 0.13, 1.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
3286, 0, 123.703, 0.98, 1, 0.00, 0.00, 0.15, 0.39, 0.00, 0.23, 0.00, 0.23, 0.00, 0.45, 0.00, 0.06, 0.58, 0.00, 0.00, 0.14, 1.07, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
3287, 0, 123.741, 0.98, 1, 0.00, 0.00, 0.25, 0.29, 0.00, 0.16, 0.00, 0.15, 0.00, 0.41, 0.00, 0.14, 0.46, 0.00, 0.00, 0.04, 0.87, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
3288, 0, 123.778, 0.98, 1, 0.00, 0.00, 0.28, 0.48, 0.00, 0.06, 0.00, 0.04, 0.00, 0.19, 0.00, 0.08, 0.19, 0.00, 0.00, 0.04, 0.61, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
3289, 0, 123.816, 0.98, 1, 0.00, 0.00, 0.19, 0.74, 0.00, 0.05, 0.00, 0.04, 0.00, 0.05, 0.00, 0.08, 0.00, 0.00, 0.00, 0.02, 0.33, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
3290, 0, 123.854, 0.98, 1, 0.00, 0.00, 0.10, 0.81, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
3291, 0, 123.891, 0.98, 1, 0.00, 0.00, 0.06, 0.80, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.31, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3292, 0, 123.929, 0.98, 1, 0.00, 0.00, 0.03, 0.64, 0.00, 0.65, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3293, 0, 123.967, 0.98, 1, 0.00, 0.00, 0.02, 0.80, 0.00, 0.72, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3294, 0, 124.004, 0.98, 1, 0.00, 0.00, 0.00, 1.00, 0.00, 0.66, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.88, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3295, 0, 124.042, 0.98, 1, 0.00, 0.00, 0.00, 0.72, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.88, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3296, 0, 124.080, 0.98, 1, 0.00, 0.00, 0.00, 0.40, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3297, 0, 124.117, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.71, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3298, 0, 124.155, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3299, 0, 124.193, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3300, 0, 124.230, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.73, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
3301, 0, 124.268, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
3302, 0, 124.306, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.03, 0.84, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
3303, 0, 124.343, 0.98, 1, 0.00, 0.00, 0.00, 0.11, 0.00, 0.45, 0.00, 0.13, 0.03, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.03, 0.77, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
3304, 0, 124.381, 0.98, 1, 0.00, 0.00, 0.00, 0.18, 0.00, 0.71, 0.00, 0.29, 0.03, 0.00, 0.00, 0.04, 0.00, 0.00, 0.02, 0.03, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
3305, 0, 124.419, 0.98, 1, 0.00, 0.00, 0.00, 0.60, 0.00, 0.67, 0.00, 0.39, 0.03, 0.19, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.73, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
3306, 0, 124.456, 0.98, 1, 0.00, 0.00, 0.00, 0.87, 0.00, 0.37, 0.00, 0.36, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.93, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
3307, 0, 124.494, 0.98, 1, 0.00, 0.00, 0.00, 1.08, 0.00, 0.01, 0.00, 0.44, 0.08, 0.49, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
3308, 0, 124.532, 0.98, 1, 0.00, 0.00, 0.00, 1.02, 0.00, 0.14, 0.00, 0.54, 0.09, 0.30, 0.00, 0.12, 0.00, 0.00, 0.00, 0.02, 1.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
3309, 0, 124.569, 0.98, 1, 0.00, 0.00, 0.00, 0.77, 0.00, 0.14, 0.00, 0.55, 0.09, 0.17, 0.00, 0.12, 0.00, 0.00, 0.06, 0.17, 1.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3310, 0, 124.607, 0.98, 1, 0.00, 0.00, 0.00, 0.70, 0.01, 0.42, 0.00, 0.55, 0.18, 0.00, 0.00, 0.10, 0.00, 0.00, 0.06, 0.46, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3311, 0, 124.644, 0.98, 1, 0.00, 0.00, 0.00, 0.33, 0.01, 0.78, 0.00, 0.58, 0.28, 0.09, 0.00, 0.00, 0.00, 0.00, 0.06, 0.59, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3312, 0, 124.682, 0.98, 1, 0.00, 0.00, 0.00, 0.20, 0.01, 1.11, 0.00, 0.76, 0.37, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.55, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3313, 0, 124.720, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.06, 1.03, 0.00, 0.78, 0.28, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
