frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1879, 0, 70.613, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.06, 0.36, 0.09, 0.78, 1.40, 1.31, 0.00, 0.02, 0.63, 0.00, 1.61, 0.43, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1880, 0, 70.651, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.09, 0.55, 0.14, 0.85, 1.46, 1.36, 0.00, 0.00, 0.84, 0.00, 1.56, 0.55, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1881, 0, 70.688, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 1.07, 0.69, 0.20, 0.81, 1.47, 1.32, 0.00, 0.00, 1.09, 0.00, 1.34, 0.55, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1882, 0, 70.726, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 1.08, 0.62, 0.23, 0.95, 1.53, 1.29, 0.00, 0.00, 1.31, 0.00, 1.08, 0.71, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1883, 0, 70.764, 0.93, 1, 0.00, 0.00, 0.00, 0.00, 1.12, 0.62, 0.17, 1.17, 1.54, 1.22, 0.00, 0.00, 1.23, 0.00, 1.08, 0.82, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1884, 0, 70.801, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.14, 0.39, 0.10, 1.36, 1.51, 1.15, 0.00, 0.00, 1.17, 0.00, 1.19, 0.93, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1885, 0, 70.839, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.13, 0.22, 0.11, 1.30, 1.39, 1.15, 0.02, 0.06, 1.14, 0.00, 1.37, 0.64, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1886, 0, 70.876, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 1.05, 0.17, 0.19, 1.26, 1.26, 1.23, 0.18, 0.11, 0.99, 0.00, 1.29, 0.40, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1887, 0, 70.914, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.99, 0.28, 0.30, 1.28, 1.21, 1.26, 0.32, 0.17, 0.96, 0.00, 1.16, 0.23, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1888, 0, 70.952, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.96, 0.41, 0.28, 1.41, 1.23, 1.23, 0.29, 0.14, 0.76, 0.00, 0.88, 0.26, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1889, 0, 70.989, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.93, 0.26, 0.22, 1.36, 1.27, 1.03, 0.14, 0.21, 0.52, 0.00, 0.74, 0.19, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1890, 0, 71.027, 0.88, 1, 0.00, 0.00, 0.05, 0.00, 0.95, 0.32, 0.11, 1.47, 1.40, 1.10, 0.00, 0.30, 0.41, 0.00, 0.59, 0.11, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1891, 0, 71.064, 0.88, 1, 0.00, 0.00, 0.05, 0.00, 1.00, 0.27, 0.08, 1.44, 1.52, 0.97, 0.00, 0.28, 0.52, 0.00, 0.56, 0.12, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1892, 0, 71.102, 0.88, 1, 0.00, 0.00, 0.02, 0.00, 1.05, 0.35, 0.04, 1.49, 1.61, 0.98, 0.00, 0.16, 0.81, 0.00, 0.58, 0.20, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1893, 0, 71.140, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 1.03, 0.20, 0.04, 1.32, 1.61, 0.75, 0.00, 0.00, 0.91, 0.00, 0.65, 0.25, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1894, 0, 71.177, 0.88, 1, 0.00, 0.00, 0.08, 0.00, 1.02, 0.15, 0.00, 1.25, 1.58, 0.82, 0.00, 0.01, 0.93, 0.00, 0.77, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1895, 0, 71.215, 0.88, 1, 0.00, 0.00, 0.08, 0.00, 1.05, 0.11, 0.00, 1.44, 1.52, 0.84, 0.00, 0.23, 0.84, 0.00, 0.85, 0.27, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1896, 0, 71.252, 0.88, 1, 0.00, 0.00, 0.08, 0.00, 1.08, 0.24, 0.04, 1.59, 1.44, 0.89, 0.00, 0.39, 0.67, 0.00, 0.82, 0.23, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1897, 0, 71.290, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.10, 0.29, 0.07, 1.77, 1.38, 0.99, 0.00, 0.51, 0.58, 0.00, 0.81, 0.16, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1898, 0, 71.328, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.10, 0.28, 0.12, 1.68, 1.37, 1.03, 0.00, 0.33, 0.79, 0.00, 0.93, 0.12, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1899, 0, 71.365, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.08, 0.16, 0.11, 1.66, 1.38, 1.09, 0.00, 0.23, 1.05, 0.00, 1.09, 0.05, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1900, 0, 71.403, 0.88, 1, 0.00, 0.00, 0.07, 0.00, 0.96, 0.21, 0.07, 1.51, 1.37, 1.00, 0.00, 0.30, 1.05, 0.00, 1.03, 0.15, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1901, 0, 71.440, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 0.79, 0.23, 0.02, 1.58, 1.32, 0.96, 0.00, 0.41, 0.90, 0.00, 0.92, 0.22, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1902, 0, 71.478, 0.88, 1, 0.00, 0.00, 0.07, 0.00, 0.68, 0.18, 0.00, 1.56, 1.29, 0.82, 0.00, 0.51, 0.74, 0.00, 0.90, 0.22, 0.63, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1903, 0, 71.516, 0.88, 1, 0.00, 0.00, 0.15, 0.00, 0.49, 0.11, 0.00, 1.26, 1.28, 0.49, 0.00, 0.39, 0.53, 0.00, 0.98, 0.08, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1904, 0, 71.553, 0.88, 1, 0.00, 0.00, 0.32, 0.00, 0.31, 0.07, 0.00, 0.79, 1.31, 0.21, 0.00, 0.28, 0.26, 0.00, 1.02, 0.02, 0.74, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1905, 0, 71.591, 0.88, 1, 0.00, 0.00, 0.32, 0.07, 0.07, 0.07, 0.00, 0.39, 1.26, 0.00, 0.00, 0.11, 0.00, 0.00, 0.90, 0.04, 0.62, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1906, 0, 71.628, 0.98, 1, 0.00, 0.00, 0.17, 0.38, 0.03, 0.02, 0.00, 0.33, 1.21, 0.00, 0.00, 0.04, 0.00, 0.00, 0.87, 0.08, 0.72, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1907, 0, 71.666, 0.88, 1, 0.00, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.28, 1.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.74, 0.13, 0.94, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1908, 0, 71.704, 0.82, 1, 0.02, 0.00, 0.00, 0.75, 0.00, 0.00, 0.00, 0.22, 1.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.78, 0.16, 1.30, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1909, 0, 71.741, 0.82, 1, 0.08, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 0.23, 1.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.77, 0.10, 1.28, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1910, 0, 71.779, 0.82, 1, 0.13, 0.00, 0.03, 0.33, 0.00, 0.00, 0.00, 0.28, 1.16, 0.00, 0.00, 0.17, 0.00, 0.00, 0.71, 0.05, 1.03, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1911, 0, 71.816, 0.88, 1, 0.12, 0.00, 0.04, 0.17, 0.00, 0.00, 0.00, 0.39, 1.09, 0.00, 0.00, 0.25, 0.00, 0.00, 0.43, 0.00, 0.72, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1912, 0, 71.854, 0.88, 1, 0.07, 0.00, 0.04, 0.17, 0.00, 0.00, 0.00, 0.52, 1.10, 0.00, 0.00, 0.30, 0.00, 0.00, 0.15, 0.00, 0.56, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1913, 0, 71.892, 0.88, 1, 0.02, 0.00, 0.01, 0.64, 0.00, 0.00, 0.00, 0.54, 1.14, 0.00, 0.00, 0.13, 0.00, 0.00, 0.15, 0.00, 0.54, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1914, 0, 71.929, 0.88, 1, 0.00, 0.00, 0.00, 1.13, 0.00, 0.00, 0.00, 0.54, 1.17, 0.00, 0.00, 0.05, 0.00, 0.00, 0.26, 0.00, 0.60, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1915, 0, 71.967, 0.88, 1, 0.00, 0.00, 0.00, 1.41, 0.00, 0.00, 0.00, 0.34, 1.18, 0.00, 0.00, 0.18, 0.00, 0.00, 0.25, 0.02, 0.52, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
1916, 0, 72.004, 0.88, 1, 0.00, 0.00, 0.00, 1.20, 0.00, 0.00, 0.00, 0.19, 1.14, 0.00, 0.00, 0.38, 0.00, 0.00, 0.27, 0.09, 0.57, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
1917, 0, 72.042, 0.88, 1, 0.00, 0.00, 0.00, 0.73, 0.00, 0.00, 0.00, 0.15, 1.11, 0.00, 0.00, 0.62, 0.00, 0.00, 0.28, 0.10, 0.60, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
1918, 0, 72.080, 0.88, 1, 0.00, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.27, 0.98, 0.00, 0.00, 0.62, 0.00, 0.00, 0.60, 0.11, 0.75, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
1919, 0, 72.117, 0.88, 1, 0.00, 0.00, 0.04, 0.26, 0.00, 0.00, 0.00, 0.35, 0.94, 0.00, 0.00, 0.54, 0.03, 0.00, 0.79, 0.11, 0.61, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1920, 0, 72.155, 0.88, 1, 0.00, 0.00, 0.05, 0.19, 0.03, 0.00, 0.00, 0.27, 0.89, 0.00, 0.00, 0.43, 0.12, 0.00, 0.87, 0.19, 0.44, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1921, 0, 72.192, 0.88, 1, 0.00, 0.00, 0.05, 0.17, 0.03, 0.00, 0.00, 0.14, 0.90, 0.00, 0.00, 0.39, 0.19, 0.00, 0.71, 0.21, 0.24, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1922, 0, 72.230, 0.88, 1, 0.00, 0.00, 0.06, 0.20, 0.05, 0.00, 0.00, 0.04, 0.85, 0.00, 0.00, 0.31, 0.27, 0.00, 0.63, 0.16, 0.33, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1923, 0, 72.268, 0.88, 1, 0.00, 0.00, 0.06, 0.46, 0.02, 0.00, 0.00, 0.00, 0.87, 0.00, 0.00, 0.28, 0.17, 0.00, 0.62, 0.22, 0.29, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1924, 0, 72.305, 0.88, 1, 0.00, 0.00, 0.06, 0.68, 0.02, 0.00, 0.00, 0.04, 0.87, 0.00, 0.00, 0.30, 0.10, 0.00, 0.66, 0.25, 0.29, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1925, 0, 72.343, 0.88, 1, 0.00, 0.00, 0.13, 0.82, 0.04, 0.00, 0.00, 0.13, 0.98, 0.00, 0.00, 0.49, 0.00, 0.00, 0.50, 0.37, 0.09, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1926, 0, 72.380, 0.88, 1, 0.00, 0.00, 0.27, 0.76, 0.04, 0.00, 0.00, 0.18, 1.00, 0.00, 0.00, 0.65, 0.00, 0.00, 0.35, 0.31, 0.02, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1927, 0, 72.418, 0.88, 1, 0.00, 0.00, 0.43, 0.68, 0.10, 0.00, 0.00, 0.26, 1.04, 0.00, 0.00, 0.60, 0.00, 0.00, 0.27, 0.31, 0.02, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1928, 0, 72.456, 0.88, 1, 0.00, 0.00, 0.35, 0.49, 0.07, 0.00, 0.00, 0.22, 1.00, 0.00, 0.00, 0.55, 0.00, 0.00, 0.38, 0.33, 0.02, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1929, 0, 72.493, 0.88, 1, 0.00, 0.00, 0.24, 0.71, 0.11, 0.00, 0.00, 0.24, 1.01, 0.00, 0.00, 0.48, 0.00, 0.00, 0.56, 0.35, 0.02, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1930, 0, 72.531, 0.88, 1, 0.00, 0.00, 0.11, 0.92, 0.05, 0.00, 0.00, 0.32, 0.96, 0.00, 0.00, 0.59, 0.00, 0.00, 0.67, 0.56, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1931, 0, 72.568, 0.88, 1, 0.00, 0.00, 0.09, 1.21, 0.04, 0.00, 0.00, 0.49, 0.93, 0.00, 0.00, 0.67, 0.00, 0.00, 0.67, 0.69, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1932, 0, 72.606, 0.88, 1, 0.00, 0.00, 0.10, 1.19, 0.00, 0.00, 0.00, 0.58, 0.90, 0.05, 0.00, 0.87, 0.00, 0.00, 0.54, 0.78, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1933, 0, 72.644, 0.88, 1, 0.00, 0.00, 0.18, 1.14, 0.00, 0.00, 0.00, 0.49, 0.85, 0.10, 0.00, 0.90, 0.00, 0.00, 0.43, 0.72, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1934, 0, 72.681, 0.88, 1, 0.00, 0.00, 0.15, 1.04, 0.00, 0.00, 0.00, 0.43, 0.82, 0.19, 0.00, 0.79, 0.07, 0.00, 0.27, 0.71, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1935, 0, 72.719, 0.88, 1, 0.00, 0.00, 0.13, 0.88, 0.07, 0.00, 0.00, 0.30, 0.80, 0.14, 0.00, 0.62, 0.07, 0.00, 0.32, 0.73, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1936, 0, 72.756, 0.88, 1, 0.00, 0.00, 0.15, 0.84, 0.10, 0.00, 0.00, 0.27, 0.85, 0.10, 0.00, 0.54, 0.07, 0.00, 0.26, 0.72, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1937, 0, 72.794, 0.88, 1, 0.00, 0.00, 0.30, 0.91, 0.16, 0.00, 0.00, 0.18, 0.88, 0.00, 0.00, 0.58, 0.00, 0.00, 0.31, 0.68, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1938, 0, 72.832, 0.88, 1, 0.00, 0.00, 0.31, 1.00, 0.10, 0.00, 0.00, 0.21, 0.84, 0.00, 0.00, 0.60, 0.00, 0.00, 0.23, 0.79, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1939, 0, 72.869, 0.93, 1, 0.00, 0.00, 0.18, 1.17, 0.06, 0.00, 0.00, 0.25, 0.76, 0.00, 0.00, 0.71, 0.00, 0.00, 0.30, 0.97, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
1940, 0, 72.907, 0.98, 1, 0.00, 0.00, 0.02, 0.81, 0.00, 0.00, 0.00, 0.46, 0.72, 0.00, 0.00, 0.71, 0.00, 0.00, 0.32, 1.14, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
1941, 0, 72.944, 0.93, 1, 0.03, 0.00, 0.00, 0.59, 0.00, 0.00, 0.00, 0.52, 0.66, 0.00, 0.00, 0.67, 0.00, 0.00, 0.46, 1.13, 0.19, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
1942, 0, 72.982, 0.88, 1, 0.05, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.56, 0.64, 0.00, 0.00, 0.59, 0.00, 0.00, 0.59, 0.99, 0.43, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
1943, 0, 73.020, 0.88, 1, 0.05, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.38, 0.57, 0.00, 0.00, 0.55, 0.00, 0.00, 0.77, 0.88, 0.65, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
1944, 0, 73.057, 0.88, 1, 0.02, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.23, 0.52, 0.00, 0.00, 0.41, 0.03, 0.00, 0.83, 1.05, 0.81, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
1945, 0, 73.095, 0.88, 1, 0.02, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.08, 0.56, 0.00, 0.00, 0.20, 0.03, 0.00, 0.61, 1.10, 0.69, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
1946, 0, 73.132, 0.88, 1, 0.02, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.52, 0.00, 0.00, 0.04, 0.03, 0.00, 0.41, 1.18, 0.56, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
1947, 0, 73.170, 0.88, 1, 0.11, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.31, 1.15, 0.21, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
1948, 0, 73.208, 0.98, 1, 0.14, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.40, 1.30, 0.10, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
