frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
15096, 0, 568.641, 0.98, 1, 0.00, 0.00, 0.52, 0.00, 0.66, 0.91, 0.37, 1.08, 0.38, 0.90, 0.00, 0.45, 0.36, 0.22, 0.18, 0.15, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
15097, 0, 568.679, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 0.72, 0.96, 0.33, 1.26, 0.38, 1.12, 0.00, 0.48, 0.29, 0.25, 0.18, 0.25, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
15098, 0, 568.716, 0.98, 1, 0.00, 0.00, 0.29, 0.00, 0.58, 0.71, 0.20, 1.29, 0.47, 1.22, 0.00, 0.49, 0.42, 0.22, 0.13, 0.11, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
15099, 0, 568.754, 0.98, 1, 0.00, 0.00, 0.17, 0.00, 0.42, 0.31, 0.12, 1.37, 0.53, 1.29, 0.00, 0.46, 0.53, 0.22, 0.13, 0.10, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
15100, 0, 568.792, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 0.17, 0.06, 0.05, 1.14, 0.47, 1.32, 0.00, 0.54, 0.64, 0.13, 0.14, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
15101, 0, 568.829, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 0.08, 0.02, 0.09, 0.88, 0.32, 1.28, 0.00, 0.55, 0.57, 0.08, 0.18, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
15102, 0, 568.867, 0.98, 1, 0.00, 0.00, 0.46, 0.00, 0.02, 0.00, 0.17, 0.62, 0.14, 1.20, 0.00, 0.59, 0.47, 0.01, 0.14, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
15103, 0, 568.905, 0.98, 1, 0.00, 0.00, 0.56, 0.00, 0.02, 0.00, 0.21, 0.72, 0.12, 1.13, 0.00, 0.36, 0.45, 0.00, 0.15, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
15104, 0, 568.942, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 0.01, 0.00, 0.21, 0.78, 0.16, 1.16, 0.00, 0.23, 0.33, 0.00, 0.13, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
15105, 0, 568.980, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 0.02, 0.00, 0.13, 0.87, 0.34, 1.08, 0.00, 0.05, 0.51, 0.00, 0.09, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
15106, 0, 569.018, 0.98, 1, 0.00, 0.00, 0.05, 0.02, 0.02, 0.00, 0.06, 0.88, 0.40, 0.91, 0.00, 0.11, 0.57, 0.00, 0.08, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
15107, 0, 569.055, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.02, 0.00, 0.02, 0.94, 0.48, 0.85, 0.00, 0.27, 0.60, 0.00, 0.01, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
15108, 0, 569.093, 0.98, 1, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.01, 1.05, 0.45, 1.09, 0.01, 0.37, 0.40, 0.00, 0.01, 0.00, 0.98, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
15109, 0, 569.131, 0.98, 1, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 1.22, 0.49, 1.26, 0.03, 0.40, 0.23, 0.00, 0.00, 0.00, 0.87, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
15110, 0, 569.168, 0.98, 1, 0.00, 0.00, 0.04, 0.10, 0.00, 0.00, 0.00, 1.32, 0.43, 1.25, 0.03, 0.40, 0.14, 0.04, 0.00, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
15111, 0, 569.206, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.01, 1.37, 0.38, 1.04, 0.02, 0.46, 0.05, 0.07, 0.00, 0.00, 0.96, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
15112, 0, 569.244, 0.98, 1, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.06, 1.35, 0.31, 0.95, 0.00, 0.46, 0.10, 0.07, 0.01, 0.00, 1.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
15113, 0, 569.281, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.18, 1.43, 0.19, 0.88, 0.00, 0.29, 0.15, 0.03, 0.01, 0.00, 1.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
15114, 0, 569.319, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 0.01, 0.00, 0.22, 1.39, 0.11, 0.89, 0.01, 0.28, 0.14, 0.00, 0.01, 0.00, 1.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
15115, 0, 569.357, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 0.01, 0.00, 0.19, 1.19, 0.10, 0.67, 0.01, 0.47, 0.34, 0.01, 0.00, 0.00, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
15116, 0, 569.394, 0.98, 1, 0.00, 0.00, 0.32, 0.00, 0.01, 0.00, 0.16, 0.97, 0.15, 0.68, 0.01, 0.57, 0.60, 0.01, 0.00, 0.03, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
15117, 0, 569.432, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.20, 0.91, 0.20, 0.67, 0.00, 0.52, 0.80, 0.01, 0.00, 0.03, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
15118, 0, 569.470, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 0.16, 0.00, 0.31, 1.13, 0.17, 0.98, 0.00, 0.21, 0.52, 0.08, 0.21, 0.42, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
15119, 0, 569.507, 0.82, 1, 0.00, 0.00, 0.37, 0.00, 0.16, 0.00, 0.31, 1.30, 0.18, 1.10, 0.00, 0.24, 0.20, 0.11, 0.39, 0.75, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
15120, 0, 569.545, 0.88, 1, 0.00, 0.00, 0.57, 0.00, 0.24, 0.00, 0.23, 1.16, 0.12, 0.86, 0.00, 0.30, 0.00, 0.12, 0.78, 0.88, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
15121, 0, 569.583, 0.88, 1, 0.00, 0.00, 0.66, 0.00, 0.09, 0.00, 0.14, 0.79, 0.15, 0.58, 0.00, 0.38, 0.00, 0.06, 0.84, 0.76, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
15122, 0, 569.620, 0.88, 1, 0.00, 0.00, 0.62, 0.00, 0.13, 0.00, 0.04, 0.43, 0.20, 0.43, 0.00, 0.31, 0.00, 0.03, 0.93, 0.59, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
15123, 0, 569.658, 0.88, 1, 0.00, 0.09, 0.62, 0.00, 0.08, 0.00, 0.03, 0.31, 0.36, 0.62, 0.13, 0.15, 0.00, 0.02, 0.72, 0.57, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
15124, 0, 569.696, 0.98, 1, 0.01, 0.25, 0.85, 0.00, 0.09, 0.00, 0.00, 0.21, 0.44, 0.93, 0.26, 0.36, 0.00, 0.08, 0.48, 0.51, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
15125, 0, 569.734, 0.98, 1, 0.01, 0.25, 0.98, 0.00, 0.11, 0.09, 0.00, 0.14, 0.34, 0.83, 0.50, 0.61, 0.00, 0.15, 0.26, 0.65, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
15126, 0, 569.771, 0.98, 1, 0.01, 0.33, 1.12, 0.00, 0.20, 0.30, 0.00, 0.14, 0.27, 0.96, 0.52, 0.79, 0.00, 0.22, 0.07, 0.83, 0.72, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
15127, 0, 569.809, 0.98, 1, 0.00, 0.17, 1.23, 0.00, 0.41, 0.56, 0.06, 0.12, 0.27, 0.65, 0.48, 0.77, 0.00, 0.18, 0.09, 0.87, 0.51, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
15128, 0, 569.847, 0.98, 1, 0.00, 0.66, 1.40, 0.00, 0.55, 0.56, 0.14, 0.09, 0.28, 0.78, 0.41, 0.69, 0.03, 0.17, 0.24, 0.61, 0.23, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
15129, 0, 569.884, 0.98, 1, 0.00, 0.90, 1.50, 0.00, 0.64, 0.40, 0.22, 0.02, 0.22, 0.73, 0.45, 0.76, 0.07, 0.14, 0.42, 0.41, 0.07, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
15130, 0, 569.922, 0.98, 1, 0.00, 1.33, 1.39, 0.00, 0.44, 0.14, 0.16, 0.01, 0.13, 0.71, 0.60, 0.91, 0.07, 0.13, 0.53, 0.51, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
15131, 0, 569.960, 0.98, 1, 0.12, 1.24, 1.31, 0.00, 0.35, 0.06, 0.08, 0.04, 0.16, 0.65, 0.65, 1.04, 0.05, 0.07, 0.47, 0.66, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15132, 0, 569.997, 0.98, 1, 0.12, 1.09, 1.14, 0.00, 0.28, 0.03, 0.00, 0.18, 0.18, 0.55, 0.73, 1.12, 0.00, 0.06, 0.32, 0.72, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15133, 0, 570.035, 0.98, 1, 0.19, 0.80, 1.20, 0.00, 0.41, 0.20, 0.00, 0.29, 0.24, 0.61, 0.74, 1.05, 0.00, 0.07, 0.28, 0.58, 0.08, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15134, 0, 570.073, 0.98, 1, 0.14, 0.52, 1.22, 0.00, 0.45, 0.34, 0.00, 0.52, 0.34, 0.76, 0.74, 1.11, 0.00, 0.15, 0.27, 0.57, 0.08, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15135, 0, 570.110, 0.98, 1, 0.14, 0.39, 1.37, 0.00, 0.53, 0.52, 0.00, 0.42, 0.48, 0.67, 0.61, 1.01, 0.00, 0.11, 0.28, 0.55, 0.08, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15136, 0, 570.148, 0.98, 1, 0.09, 0.27, 1.35, 0.00, 0.54, 0.48, 0.00, 0.31, 0.58, 0.57, 0.48, 0.86, 0.00, 0.08, 0.34, 0.54, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
15137, 0, 570.186, 0.98, 1, 0.02, 0.31, 1.32, 0.00, 0.56, 0.34, 0.00, 0.10, 0.68, 0.50, 0.48, 0.59, 0.00, 0.00, 0.44, 0.59, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
15138, 0, 570.223, 0.98, 1, 0.04, 0.44, 1.32, 0.00, 0.50, 0.14, 0.00, 0.20, 0.69, 0.77, 0.48, 0.66, 0.00, 0.00, 0.43, 0.68, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
15139, 0, 570.261, 0.98, 1, 0.09, 0.74, 1.37, 0.00, 0.45, 0.01, 0.00, 0.30, 0.68, 1.05, 0.53, 0.76, 0.00, 0.00, 0.31, 0.76, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
15140, 0, 570.299, 0.98, 1, 0.12, 0.74, 1.24, 0.00, 0.39, 0.13, 0.00, 0.52, 0.64, 1.01, 0.45, 1.06, 0.00, 0.02, 0.09, 0.70, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
15141, 0, 570.336, 0.98, 1, 0.10, 0.65, 1.15, 0.00, 0.34, 0.22, 0.00, 0.62, 0.65, 0.91, 0.30, 1.11, 0.00, 0.02, 0.06, 0.69, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
15142, 0, 570.374, 0.98, 1, 0.03, 0.65, 1.07, 0.00, 0.32, 0.22, 0.00, 0.74, 0.66, 0.83, 0.14, 1.15, 0.00, 0.02, 0.00, 0.66, 0.02, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15143, 0, 570.412, 0.98, 1, 0.00, 0.57, 1.10, 0.00, 0.34, 0.09, 0.00, 0.67, 0.62, 0.85, 0.06, 1.02, 0.00, 0.00, 0.00, 0.67, 0.07, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15144, 0, 570.449, 0.98, 1, 0.09, 0.57, 1.07, 0.00, 0.34, 0.02, 0.00, 0.55, 0.55, 0.86, 0.19, 1.00, 0.00, 0.00, 0.10, 0.75, 0.07, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15145, 0, 570.487, 0.98, 1, 0.09, 0.45, 0.96, 0.00, 0.28, 0.02, 0.00, 0.53, 0.54, 0.99, 0.33, 0.80, 0.00, 0.00, 0.10, 0.63, 0.05, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15146, 0, 570.525, 0.98, 1, 0.09, 0.58, 0.88, 0.00, 0.18, 0.02, 0.00, 0.42, 0.53, 1.03, 0.29, 0.63, 0.00, 0.04, 0.10, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
15147, 0, 570.562, 0.98, 1, 0.00, 0.71, 0.74, 0.00, 0.19, 0.00, 0.00, 0.44, 0.60, 1.18, 0.18, 0.47, 0.00, 0.09, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
15148, 0, 570.600, 0.98, 1, 0.03, 0.69, 0.64, 0.00, 0.23, 0.00, 0.00, 0.46, 0.65, 1.22, 0.15, 0.56, 0.00, 0.16, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
15149, 0, 570.638, 0.98, 1, 0.07, 0.66, 0.53, 0.00, 0.27, 0.00, 0.00, 0.60, 0.75, 1.37, 0.20, 0.66, 0.00, 0.17, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
15150, 0, 570.675, 0.98, 1, 0.07, 0.56, 0.71, 0.00, 0.26, 0.00, 0.00, 0.57, 0.77, 0.92, 0.30, 0.62, 0.00, 0.12, 0.03, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
15151, 0, 570.713, 0.98, 1, 0.04, 0.64, 0.87, 0.00, 0.27, 0.00, 0.00, 0.45, 0.76, 0.52, 0.19, 0.55, 0.00, 0.05, 0.03, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15152, 0, 570.751, 0.98, 1, 0.03, 0.72, 1.06, 0.00, 0.23, 0.00, 0.00, 0.35, 0.67, 0.24, 0.12, 0.53, 0.00, 0.00, 0.03, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15153, 0, 570.788, 0.98, 1, 0.07, 0.77, 0.95, 0.00, 0.15, 0.00, 0.00, 0.34, 0.63, 0.42, 0.11, 0.62, 0.00, 0.01, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15154, 0, 570.826, 0.98, 1, 0.13, 0.71, 0.90, 0.00, 0.05, 0.00, 0.00, 0.44, 0.59, 0.42, 0.35, 0.74, 0.00, 0.06, 0.00, 0.74, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15155, 0, 570.864, 0.98, 1, 0.10, 0.58, 0.81, 0.00, 0.05, 0.00, 0.00, 0.57, 0.71, 0.43, 0.41, 0.68, 0.00, 0.06, 0.00, 0.75, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15156, 0, 570.901, 0.98, 1, 0.06, 0.51, 0.81, 0.00, 0.06, 0.00, 0.00, 0.56, 0.77, 0.42, 0.37, 0.64, 0.00, 0.05, 0.00, 0.64, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15157, 0, 570.939, 0.98, 1, 0.00, 0.56, 0.72, 0.00, 0.06, 0.00, 0.00, 0.42, 0.84, 0.61, 0.20, 0.66, 0.00, 0.00, 0.00, 0.63, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15158, 0, 570.977, 0.98, 1, 0.00, 0.56, 0.72, 0.00, 0.03, 0.00, 0.00, 0.45, 0.79, 0.64, 0.15, 0.77, 0.00, 0.00, 0.00, 0.48, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15159, 0, 571.014, 0.98, 1, 0.00, 0.47, 0.72, 0.00, 0.04, 0.00, 0.00, 0.63, 0.81, 0.64, 0.10, 0.84, 0.00, 0.00, 0.00, 0.56, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15160, 0, 571.052, 0.98, 1, 0.04, 0.71, 0.88, 0.00, 0.10, 0.00, 0.00, 0.72, 0.72, 0.48, 0.11, 0.75, 0.00, 0.09, 0.00, 0.73, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15161, 0, 571.090, 0.98, 1, 0.06, 1.04, 1.01, 0.00, 0.17, 0.00, 0.00, 0.59, 0.66, 0.40, 0.18, 0.70, 0.00, 0.18, 0.00, 0.95, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15162, 0, 571.127, 0.98, 1, 0.07, 1.08, 1.08, 0.00, 0.17, 0.00, 0.00, 0.41, 0.63, 0.50, 0.22, 0.78, 0.00, 0.33, 0.00, 0.98, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15163, 0, 571.165, 0.98, 1, 0.11, 0.79, 1.07, 0.00, 0.17, 0.00, 0.00, 0.34, 0.64, 0.52, 0.24, 0.68, 0.00, 0.36, 0.03, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15164, 0, 571.203, 0.98, 1, 0.29, 0.44, 1.03, 0.00, 0.24, 0.00, 0.00, 0.46, 0.70, 0.47, 0.23, 0.58, 0.00, 0.36, 0.05, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15165, 0, 571.240, 0.98, 1, 0.46, 0.72, 0.99, 0.00, 0.28, 0.00, 0.00, 0.52, 0.70, 0.45, 0.21, 0.33, 0.00, 0.29, 0.20, 1.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
