frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
4750, 0, 179.520, 0.98, 1, 0.00, 0.00, 2.08, 0.00, 0.06, 1.49, 0.00, 0.38, 0.63, 0.93, 0.15, 1.34, 0.00, 0.08, 0.88, 0.75, 0.07, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
4751, 0, 179.558, 0.98, 1, 0.00, 0.00, 2.07, 0.00, 0.12, 1.74, 0.00, 0.52, 0.86, 0.70, 0.26, 1.64, 0.00, 0.08, 0.60, 0.65, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
4752, 0, 179.596, 0.98, 1, 0.00, 0.00, 2.03, 0.00, 0.14, 1.73, 0.00, 0.59, 0.97, 0.78, 0.41, 1.76, 0.00, 0.08, 0.53, 0.66, 0.06, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
4753, 0, 179.633, 0.98, 1, 0.00, 0.00, 1.97, 0.00, 0.17, 1.65, 0.00, 0.68, 0.99, 0.63, 0.49, 1.93, 0.00, 0.02, 0.59, 0.71, 0.02, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
4754, 0, 179.671, 0.98, 1, 0.00, 0.00, 1.92, 0.00, 0.11, 1.54, 0.00, 0.52, 0.88, 0.92, 0.48, 2.09, 0.00, 0.13, 0.60, 0.91, 0.03, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
4755, 0, 179.709, 0.98, 1, 0.00, 0.00, 1.82, 0.00, 0.06, 1.51, 0.00, 0.40, 0.82, 1.08, 0.31, 2.22, 0.00, 0.22, 0.54, 0.90, 0.24, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
4756, 0, 179.747, 0.98, 1, 0.00, 0.00, 1.75, 0.00, 0.02, 1.44, 0.00, 0.34, 0.72, 1.21, 0.20, 2.25, 0.01, 0.30, 0.58, 0.95, 0.38, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
4757, 0, 179.785, 0.98, 1, 0.00, 0.00, 1.79, 0.00, 0.03, 1.37, 0.00, 0.43, 0.74, 1.16, 0.08, 2.16, 0.05, 0.29, 0.55, 0.71, 0.50, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4758, 0, 179.822, 0.98, 1, 0.00, 0.00, 2.06, 0.00, 0.13, 1.53, 0.00, 0.45, 0.73, 0.88, 0.15, 2.14, 0.05, 0.29, 0.47, 0.70, 0.31, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4759, 0, 179.860, 0.98, 1, 0.00, 0.00, 2.29, 0.00, 0.21, 1.73, 0.00, 0.39, 0.77, 0.63, 0.21, 2.13, 0.03, 0.25, 0.24, 0.57, 0.17, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
4760, 0, 179.898, 0.98, 1, 0.00, 0.00, 2.26, 0.00, 0.19, 1.80, 0.00, 0.41, 0.66, 0.65, 0.35, 2.17, 0.00, 0.30, 0.33, 0.78, 0.25, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
4761, 0, 179.936, 0.98, 1, 0.00, 0.00, 2.08, 0.00, 0.09, 1.72, 0.00, 0.35, 0.53, 0.96, 0.49, 2.08, 0.15, 0.28, 0.58, 0.98, 0.40, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
4762, 0, 179.974, 0.98, 1, 0.00, 0.00, 1.98, 0.00, 0.00, 1.59, 0.00, 0.28, 0.46, 1.18, 0.55, 2.16, 0.18, 0.35, 0.74, 1.13, 0.62, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
4763, 0, 180.011, 0.98, 1, 0.00, 0.00, 1.88, 0.00, 0.00, 1.62, 0.00, 0.18, 0.53, 1.29, 0.49, 2.13, 0.18, 0.34, 0.72, 1.01, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
4764, 0, 180.049, 0.98, 1, 0.00, 0.00, 1.82, 0.00, 0.00, 1.67, 0.00, 0.19, 0.58, 1.40, 0.42, 2.14, 0.12, 0.40, 0.73, 0.92, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
4765, 0, 180.087, 0.98, 1, 0.00, 0.00, 1.79, 0.00, 0.01, 1.83, 0.00, 0.26, 0.67, 1.22, 0.50, 2.16, 0.10, 0.44, 0.78, 1.04, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
4766, 0, 180.125, 0.98, 1, 0.00, 0.00, 1.87, 0.00, 0.05, 1.85, 0.00, 0.40, 0.68, 0.97, 0.57, 2.08, 0.09, 0.40, 0.88, 1.25, 0.36, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4767, 0, 180.163, 0.98, 1, 0.00, 0.00, 1.81, 0.00, 0.11, 1.86, 0.00, 0.53, 0.72, 0.74, 0.61, 2.10, 0.00, 0.39, 0.86, 1.39, 0.17, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4768, 0, 180.200, 0.98, 1, 0.00, 0.00, 1.71, 0.00, 0.15, 1.72, 0.00, 0.54, 0.71, 0.80, 0.54, 1.89, 0.00, 0.26, 0.90, 1.38, 0.08, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4769, 0, 180.238, 0.98, 1, 0.00, 0.00, 1.62, 0.00, 0.12, 1.57, 0.00, 0.45, 0.73, 0.82, 0.35, 1.84, 0.00, 0.19, 0.73, 1.11, 0.14, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4770, 0, 180.276, 0.98, 1, 0.00, 0.00, 1.57, 0.00, 0.06, 1.34, 0.00, 0.41, 0.72, 0.89, 0.50, 1.86, 0.00, 0.23, 0.63, 0.98, 0.12, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4771, 0, 180.314, 0.98, 1, 0.00, 0.00, 1.54, 0.00, 0.01, 1.30, 0.00, 0.42, 0.66, 0.96, 0.59, 1.96, 0.00, 0.30, 0.61, 0.83, 0.21, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4772, 0, 180.352, 0.98, 1, 0.00, 0.00, 1.51, 0.00, 0.00, 1.25, 0.00, 0.44, 0.63, 0.94, 0.61, 2.16, 0.00, 0.35, 0.45, 0.72, 0.23, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4773, 0, 180.389, 0.98, 1, 0.00, 0.00, 1.65, 0.00, 0.00, 1.34, 0.00, 0.53, 0.71, 0.82, 0.41, 2.16, 0.00, 0.18, 0.32, 0.40, 0.35, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4774, 0, 180.427, 0.98, 1, 0.00, 0.09, 1.89, 0.00, 0.00, 1.28, 0.00, 0.57, 0.81, 0.59, 0.26, 2.32, 0.00, 0.17, 0.07, 0.21, 0.26, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4775, 0, 180.465, 0.98, 1, 0.00, 0.25, 2.35, 0.00, 0.11, 1.45, 0.00, 0.61, 0.86, 0.36, 0.22, 2.01, 0.00, 0.13, 0.20, 0.33, 0.15, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4776, 0, 180.503, 0.98, 1, 0.00, 0.29, 2.66, 0.00, 0.22, 1.52, 0.00, 0.61, 0.83, 0.11, 0.09, 1.76, 0.00, 0.15, 0.33, 0.56, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4777, 0, 180.541, 0.98, 1, 0.00, 0.20, 2.83, 0.00, 0.35, 1.74, 0.00, 0.63, 0.85, 0.20, 0.05, 1.46, 0.00, 0.10, 0.40, 0.75, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4778, 0, 180.578, 0.98, 1, 0.00, 0.14, 2.82, 0.00, 0.36, 1.63, 0.00, 0.57, 0.81, 0.20, 0.05, 1.45, 0.00, 0.11, 0.35, 0.86, 0.03, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4779, 0, 180.616, 0.98, 1, 0.00, 0.10, 2.88, 0.00, 0.33, 1.57, 0.00, 0.34, 0.73, 0.20, 0.05, 1.46, 0.00, 0.15, 0.25, 0.91, 0.10, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4780, 0, 180.654, 0.98, 1, 0.00, 0.10, 2.62, 0.00, 0.20, 1.28, 0.00, 0.38, 0.67, 0.22, 0.00, 1.48, 0.00, 0.12, 0.26, 0.69, 0.41, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4781, 0, 180.692, 0.98, 1, 0.00, 0.00, 2.26, 0.00, 0.08, 1.36, 0.00, 0.42, 0.60, 0.43, 0.00, 1.51, 0.00, 0.09, 0.37, 0.64, 0.54, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4782, 0, 180.730, 0.98, 1, 0.00, 0.00, 1.93, 0.00, 0.00, 1.27, 0.00, 0.51, 0.57, 0.70, 0.00, 1.51, 0.00, 0.12, 0.51, 0.76, 0.64, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4783, 0, 180.767, 0.98, 1, 0.00, 0.00, 1.80, 0.00, 0.00, 1.42, 0.00, 0.40, 0.44, 0.86, 0.00, 1.45, 0.00, 0.15, 0.61, 1.23, 0.47, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4784, 0, 180.805, 0.98, 1, 0.00, 0.00, 1.85, 0.00, 0.00, 1.43, 0.00, 0.37, 0.48, 0.87, 0.00, 1.64, 0.00, 0.17, 0.57, 1.30, 0.35, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4785, 0, 180.843, 0.98, 1, 0.00, 0.00, 2.16, 0.00, 0.07, 1.50, 0.00, 0.39, 0.56, 0.65, 0.00, 1.64, 0.00, 0.08, 0.51, 1.09, 0.22, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4786, 0, 180.881, 0.98, 1, 0.09, 0.02, 2.73, 0.00, 0.14, 1.35, 0.00, 0.30, 0.72, 0.27, 0.00, 1.62, 0.00, 0.09, 0.45, 0.66, 0.09, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4787, 0, 180.919, 0.98, 1, 0.20, 0.09, 3.23, 0.00, 0.18, 0.88, 0.00, 0.20, 0.77, 0.04, 0.00, 1.21, 0.00, 0.04, 0.61, 0.48, 0.04, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4788, 0, 180.956, 0.98, 1, 0.25, 0.11, 3.40, 0.00, 0.15, 0.56, 0.00, 0.18, 0.73, 0.00, 0.00, 1.14, 0.00, 0.04, 0.76, 0.46, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4789, 0, 180.994, 0.98, 1, 0.20, 0.09, 3.34, 0.00, 0.09, 0.37, 0.00, 0.17, 0.70, 0.00, 0.00, 1.19, 0.00, 0.05, 0.82, 0.60, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4790, 0, 181.032, 0.98, 1, 0.12, 0.02, 3.17, 0.00, 0.06, 0.58, 0.00, 0.30, 0.67, 0.03, 0.00, 1.57, 0.00, 0.09, 0.73, 0.82, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4791, 0, 181.070, 0.98, 1, 0.07, 0.00, 2.97, 0.00, 0.02, 0.87, 0.00, 0.28, 0.66, 0.03, 0.00, 1.66, 0.00, 0.11, 0.61, 1.05, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4792, 0, 181.108, 0.98, 1, 0.03, 0.00, 2.79, 0.00, 0.00, 1.13, 0.00, 0.27, 0.63, 0.03, 0.00, 1.60, 0.00, 0.06, 0.67, 1.03, 0.08, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4793, 0, 181.145, 0.98, 1, 0.00, 0.00, 2.49, 0.00, 0.00, 1.35, 0.00, 0.23, 0.67, 0.13, 0.12, 1.54, 0.00, 0.02, 0.65, 0.88, 0.10, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4794, 0, 181.183, 0.98, 1, 0.00, 0.00, 2.30, 0.00, 0.00, 1.38, 0.00, 0.28, 0.74, 0.25, 0.26, 1.63, 0.00, 0.00, 0.64, 0.84, 0.15, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4795, 0, 181.221, 0.98, 1, 0.00, 0.00, 2.07, 0.00, 0.00, 1.55, 0.00, 0.41, 0.75, 0.63, 0.29, 1.53, 0.00, 0.08, 0.59, 0.92, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4796, 0, 181.259, 0.98, 1, 0.00, 0.00, 2.03, 0.00, 0.00, 1.59, 0.00, 0.38, 0.68, 0.78, 0.20, 1.40, 0.00, 0.17, 0.76, 1.05, 0.24, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4797, 0, 181.297, 0.98, 1, 0.00, 0.00, 1.94, 0.00, 0.00, 1.60, 0.00, 0.25, 0.57, 0.77, 0.05, 1.32, 0.00, 0.22, 0.78, 1.02, 0.25, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4798, 0, 181.334, 0.98, 1, 0.00, 0.00, 2.10, 0.00, 0.04, 1.57, 0.00, 0.19, 0.61, 0.39, 0.03, 1.66, 0.00, 0.26, 0.68, 1.10, 0.23, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4799, 0, 181.372, 0.98, 1, 0.00, 0.00, 2.16, 0.00, 0.06, 1.33, 0.00, 0.20, 0.68, 0.14, 0.00, 1.87, 0.00, 0.24, 0.55, 1.12, 0.06, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4800, 0, 181.410, 0.98, 1, 0.00, 0.00, 2.14, 0.00, 0.06, 1.16, 0.00, 0.41, 0.78, 0.19, 0.21, 2.14, 0.00, 0.30, 0.50, 1.29, 0.01, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4801, 0, 181.448, 0.98, 1, 0.00, 0.00, 1.93, 0.00, 0.03, 1.24, 0.00, 0.54, 0.80, 0.34, 0.34, 2.09, 0.00, 0.27, 0.55, 1.46, 0.01, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4802, 0, 181.486, 0.98, 1, 0.00, 0.00, 1.72, 0.00, 0.01, 1.38, 0.00, 0.55, 0.72, 0.49, 0.48, 2.03, 0.00, 0.40, 0.71, 1.69, 0.02, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4803, 0, 181.523, 0.98, 1, 0.00, 0.00, 1.55, 0.00, 0.00, 1.67, 0.00, 0.40, 0.67, 0.58, 0.46, 2.12, 0.00, 0.45, 0.83, 1.78, 0.01, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4804, 0, 181.561, 0.98, 1, 0.00, 0.00, 1.41, 0.00, 0.00, 1.44, 0.00, 0.32, 0.59, 0.68, 0.66, 2.38, 0.00, 0.53, 0.87, 1.77, 0.08, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4805, 0, 181.599, 0.98, 1, 0.00, 0.00, 1.43, 0.00, 0.00, 1.57, 0.00, 0.37, 0.63, 0.91, 0.58, 2.50, 0.03, 0.39, 0.56, 1.52, 0.19, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4806, 0, 181.637, 0.98, 1, 0.00, 0.00, 1.46, 0.00, 0.00, 1.47, 0.00, 0.40, 0.62, 0.97, 0.43, 2.36, 0.03, 0.33, 0.55, 1.30, 0.30, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4807, 0, 181.675, 0.98, 1, 0.00, 0.00, 1.54, 0.00, 0.00, 1.61, 0.00, 0.41, 0.67, 1.04, 0.37, 2.23, 0.03, 0.27, 0.54, 1.14, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4808, 0, 181.712, 0.98, 1, 0.00, 0.00, 1.54, 0.00, 0.00, 1.55, 0.00, 0.28, 0.65, 0.93, 0.44, 2.22, 0.00, 0.34, 0.70, 1.11, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4809, 0, 181.750, 0.98, 1, 0.00, 0.00, 1.62, 0.00, 0.00, 1.60, 0.00, 0.20, 0.63, 0.86, 0.63, 2.27, 0.00, 0.37, 0.72, 1.15, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4810, 0, 181.788, 0.98, 1, 0.00, 0.00, 1.65, 0.00, 0.00, 1.75, 0.00, 0.21, 0.55, 0.91, 0.56, 2.15, 0.00, 0.37, 0.75, 1.15, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4811, 0, 181.826, 0.98, 1, 0.00, 0.00, 1.65, 0.00, 0.00, 1.91, 0.00, 0.33, 0.54, 0.97, 0.69, 1.98, 0.00, 0.32, 0.77, 1.17, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4812, 0, 181.864, 0.98, 1, 0.00, 0.00, 1.52, 0.00, 0.00, 2.04, 0.00, 0.30, 0.35, 0.74, 1.03, 2.65, 0.11, 0.36, 0.51, 1.46, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4813, 0, 181.902, 0.98, 1, 0.00, 0.00, 1.43, 0.00, 0.00, 2.05, 0.00, 0.17, 0.19, 0.36, 1.46, 3.17, 0.31, 0.33, 0.28, 1.61, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4814, 0, 181.939, 0.98, 1, 0.00, 0.00, 1.37, 0.00, 0.00, 2.02, 0.00, 0.00, 0.00, 0.00, 1.60, 3.65, 0.34, 0.31, 0.03, 1.76, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4815, 0, 181.977, 0.98, 1, 0.00, 0.00, 1.41, 0.00, 0.00, 1.97, 0.00, 0.00, 0.07, 0.34, 1.38, 3.18, 0.23, 0.26, 0.03, 1.64, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4816, 0, 182.015, 0.98, 1, 0.00, 0.00, 1.40, 0.00, 0.00, 1.74, 0.00, 0.00, 0.07, 0.54, 1.14, 3.08, 0.06, 0.39, 0.03, 1.68, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4817, 0, 182.053, 0.98, 1, 0.00, 0.00, 1.42, 0.00, 0.00, 1.66, 0.00, 0.06, 0.17, 1.03, 1.03, 2.71, 0.08, 0.53, 0.28, 1.72, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4818, 0, 182.091, 0.98, 1, 0.00, 0.00, 1.52, 0.00, 0.00, 1.43, 0.00, 0.25, 0.31, 1.13, 0.86, 2.41, 0.13, 0.51, 0.53, 1.45, 0.48, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4819, 0, 182.128, 0.98, 1, 0.00, 0.00, 1.61, 0.00, 0.00, 1.56, 0.00, 0.49, 0.53, 1.40, 0.62, 2.22, 0.10, 0.49, 0.66, 1.27, 0.29, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
