frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
669, 0, 25.792, 0.98, 1, 0.00, 0.00, 2.48, 0.00, 0.00, 1.79, 0.00, 0.43, 0.46, 0.32, 0.00, 0.66, 0.00, 0.02, 0.04, 0.00, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
670, 0, 25.831, 0.98, 1, 0.00, 0.00, 2.53, 0.00, 0.00, 1.68, 0.00, 0.45, 0.42, 0.36, 0.08, 0.61, 0.00, 0.02, 0.04, 0.01, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
671, 0, 25.869, 0.98, 1, 0.09, 0.00, 2.70, 0.00, 0.00, 1.73, 0.00, 0.44, 0.40, 0.22, 0.08, 0.57, 0.22, 0.00, 0.04, 0.07, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
672, 0, 25.908, 0.98, 1, 0.27, 0.03, 3.07, 0.00, 0.00, 1.54, 0.00, 0.39, 0.31, 0.14, 0.08, 0.43, 0.34, 0.00, 0.00, 0.07, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
673, 0, 25.947, 0.98, 1, 0.42, 0.14, 3.38, 0.00, 0.00, 1.41, 0.00, 0.25, 0.29, 0.00, 0.00, 0.28, 0.45, 0.00, 0.00, 0.06, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
674, 0, 25.985, 0.98, 1, 0.60, 0.17, 3.64, 0.00, 0.00, 1.00, 0.00, 0.10, 0.24, 0.00, 0.00, 0.09, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
675, 0, 26.024, 0.98, 1, 0.62, 0.23, 3.77, 0.08, 0.00, 0.66, 0.01, 0.04, 0.28, 0.00, 0.00, 0.00, 0.22, 0.00, 0.16, 0.03, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
676, 0, 26.062, 0.98, 1, 0.59, 0.18, 3.84, 0.08, 0.00, 0.35, 0.01, 0.00, 0.31, 0.00, 0.00, 0.00, 0.19, 0.00, 0.35, 0.05, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
677, 0, 26.101, 0.98, 1, 0.42, 0.32, 3.82, 0.08, 0.00, 0.22, 0.01, 0.00, 0.34, 0.00, 0.00, 0.00, 0.13, 0.00, 0.52, 0.07, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
678, 0, 26.140, 0.98, 1, 0.25, 0.27, 3.68, 0.00, 0.00, 0.52, 0.00, 0.00, 0.37, 0.00, 0.01, 0.12, 0.14, 0.00, 0.36, 0.05, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
679, 0, 26.178, 0.98, 1, 0.14, 0.20, 3.33, 0.00, 0.00, 0.72, 0.00, 0.01, 0.44, 0.00, 0.03, 0.31, 0.07, 0.00, 0.17, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
680, 0, 26.217, 0.98, 1, 0.16, 0.03, 3.15, 0.00, 0.00, 0.89, 0.00, 0.01, 0.42, 0.06, 0.03, 0.39, 0.03, 0.00, 0.08, 0.01, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
681, 0, 26.256, 0.98, 1, 0.22, 0.00, 3.02, 0.00, 0.00, 0.97, 0.00, 0.01, 0.39, 0.06, 0.02, 0.36, 0.01, 0.00, 0.08, 0.01, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
682, 0, 26.294, 0.98, 1, 0.32, 0.00, 3.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.30, 0.10, 0.00, 0.25, 0.01, 0.00, 0.19, 0.01, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
683, 0, 26.333, 0.98, 1, 0.24, 0.00, 3.04, 0.00, 0.00, 1.19, 0.00, 0.00, 0.34, 0.05, 0.00, 0.27, 0.00, 0.00, 0.18, 0.00, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
684, 0, 26.371, 0.98, 1, 0.16, 0.00, 3.03, 0.00, 0.00, 1.27, 0.00, 0.00, 0.37, 0.05, 0.00, 0.28, 0.03, 0.00, 0.20, 0.00, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
685, 0, 26.410, 0.98, 1, 0.12, 0.00, 3.08, 0.00, 0.00, 1.38, 0.00, 0.06, 0.34, 0.07, 0.00, 0.27, 0.03, 0.00, 0.17, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
686, 0, 26.449, 0.98, 1, 0.09, 0.00, 3.12, 0.00, 0.00, 1.38, 0.00, 0.07, 0.32, 0.07, 0.00, 0.25, 0.03, 0.00, 0.18, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
687, 0, 26.487, 0.98, 1, 0.06, 0.00, 3.20, 0.00, 0.00, 1.39, 0.00, 0.10, 0.28, 0.07, 0.00, 0.30, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
688, 0, 26.526, 0.98, 1, 0.02, 0.00, 3.19, 0.00, 0.00, 1.48, 0.00, 0.05, 0.31, 0.01, 0.00, 0.41, 0.00, 0.00, 0.21, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
689, 0, 26.564, 0.98, 1, 0.09, 0.04, 3.15, 0.07, 0.00, 1.46, 0.00, 0.03, 0.31, 0.01, 0.00, 0.54, 0.00, 0.00, 0.24, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
690, 0, 26.603, 0.98, 1, 0.16, 0.05, 3.13, 0.07, 0.00, 1.30, 0.00, 0.04, 0.34, 0.01, 0.00, 0.49, 0.02, 0.00, 0.22, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
691, 0, 26.642, 0.98, 1, 0.15, 0.05, 3.07, 0.08, 0.00, 1.23, 0.00, 0.11, 0.39, 0.01, 0.00, 0.38, 0.12, 0.00, 0.19, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
692, 0, 26.680, 0.98, 1, 0.08, 0.01, 3.16, 0.01, 0.00, 1.06, 0.00, 0.17, 0.40, 0.00, 0.00, 0.25, 0.30, 0.00, 0.23, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
693, 0, 26.719, 0.98, 1, 0.07, 0.00, 3.22, 0.01, 0.01, 1.10, 0.00, 0.22, 0.44, 0.00, 0.00, 0.21, 0.33, 0.00, 0.29, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
694, 0, 26.757, 0.98, 1, 0.08, 0.00, 3.28, 0.00, 0.04, 0.80, 0.00, 0.22, 0.44, 0.00, 0.00, 0.24, 0.26, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
695, 0, 26.796, 0.98, 1, 0.08, 0.00, 3.23, 0.00, 0.04, 0.77, 0.00, 0.15, 0.49, 0.13, 0.00, 0.37, 0.08, 0.00, 0.28, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
696, 0, 26.835, 0.98, 1, 0.01, 0.00, 3.04, 0.00, 0.03, 0.59, 0.00, 0.07, 0.48, 0.24, 0.00, 0.52, 0.04, 0.00, 0.22, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
697, 0, 26.873, 0.98, 1, 0.00, 0.00, 2.96, 0.00, 0.00, 0.62, 0.00, 0.00, 0.46, 0.31, 0.00, 0.71, 0.00, 0.00, 0.16, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
698, 0, 26.912, 0.98, 1, 0.00, 0.00, 2.93, 0.00, 0.00, 0.77, 0.00, 0.00, 0.44, 0.30, 0.00, 0.83, 0.00, 0.00, 0.27, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
699, 0, 26.951, 0.98, 1, 0.00, 0.00, 2.92, 0.00, 0.00, 0.92, 0.00, 0.00, 0.41, 0.32, 0.00, 0.95, 0.00, 0.00, 0.39, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
700, 0, 26.989, 0.98, 1, 0.00, 0.00, 3.00, 0.00, 0.00, 0.94, 0.00, 0.05, 0.46, 0.31, 0.00, 0.93, 0.00, 0.00, 0.30, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
701, 0, 27.028, 0.98, 1, 0.05, 0.00, 3.07, 0.00, 0.00, 0.87, 0.00, 0.19, 0.48, 0.29, 0.00, 0.86, 0.00, 0.00, 0.29, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
702, 0, 27.066, 0.98, 1, 0.11, 0.00, 3.15, 0.03, 0.00, 0.76, 0.00, 0.29, 0.44, 0.17, 0.00, 0.81, 0.00, 0.00, 0.19, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
703, 0, 27.105, 0.98, 1, 0.15, 0.00, 3.08, 0.03, 0.00, 0.61, 0.00, 0.41, 0.38, 0.16, 0.00, 0.73, 0.00, 0.00, 0.26, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
704, 0, 27.144, 0.98, 1, 0.10, 0.00, 3.01, 0.03, 0.00, 0.46, 0.00, 0.42, 0.41, 0.25, 0.00, 0.81, 0.00, 0.00, 0.23, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
705, 0, 27.182, 0.98, 1, 0.10, 0.00, 3.05, 0.00, 0.00, 0.34, 0.00, 0.32, 0.47, 0.26, 0.00, 0.84, 0.00, 0.00, 0.18, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
706, 0, 27.221, 0.98, 1, 0.06, 0.00, 3.04, 0.00, 0.00, 0.48, 0.00, 0.15, 0.51, 0.25, 0.00, 0.96, 0.04, 0.00, 0.17, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
707, 0, 27.259, 0.98, 1, 0.06, 0.00, 3.04, 0.00, 0.00, 0.67, 0.00, 0.06, 0.48, 0.10, 0.00, 0.96, 0.04, 0.00, 0.15, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
708, 0, 27.298, 0.98, 1, 0.00, 0.00, 2.92, 0.03, 0.01, 1.01, 0.00, 0.06, 0.47, 0.15, 0.00, 0.96, 0.04, 0.00, 0.23, 0.74, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
709, 0, 27.337, 0.98, 1, 0.00, 0.00, 2.72, 0.05, 0.01, 1.22, 0.00, 0.10, 0.46, 0.12, 0.00, 0.86, 0.02, 0.00, 0.19, 0.84, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
710, 0, 27.375, 0.98, 1, 0.02, 0.10, 2.54, 0.12, 0.01, 1.14, 0.00, 0.17, 0.44, 0.12, 0.00, 0.84, 0.02, 0.00, 0.14, 0.53, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
711, 0, 27.414, 0.98, 1, 0.05, 0.10, 2.45, 0.08, 0.00, 0.89, 0.00, 0.32, 0.40, 0.08, 0.00, 0.77, 0.02, 0.00, 0.15, 0.25, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
712, 0, 27.452, 0.98, 1, 0.05, 0.13, 2.59, 0.07, 0.00, 0.80, 0.00, 0.31, 0.35, 0.06, 0.00, 0.78, 0.04, 0.00, 0.15, 0.04, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
713, 0, 27.491, 0.98, 1, 0.03, 0.13, 2.64, 0.01, 0.00, 0.88, 0.00, 0.24, 0.34, 0.08, 0.00, 0.69, 0.09, 0.00, 0.12, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
714, 0, 27.530, 0.98, 1, 0.05, 0.18, 2.70, 0.06, 0.00, 0.90, 0.00, 0.20, 0.41, 0.08, 0.00, 0.69, 0.09, 0.00, 0.06, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
715, 0, 27.568, 0.98, 1, 0.07, 0.14, 2.84, 0.06, 0.00, 0.95, 0.00, 0.18, 0.46, 0.36, 0.06, 0.64, 0.05, 0.00, 0.08, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
716, 0, 27.607, 0.98, 1, 0.07, 0.04, 2.93, 0.05, 0.00, 1.17, 0.00, 0.12, 0.50, 0.55, 0.06, 0.63, 0.00, 0.00, 0.08, 0.05, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
717, 0, 27.646, 0.98, 1, 0.03, 0.00, 2.98, 0.00, 0.00, 1.39, 0.00, 0.08, 0.50, 0.71, 0.08, 0.65, 0.00, 0.00, 0.04, 0.14, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
718, 0, 27.684, 0.98, 1, 0.00, 0.00, 2.50, 0.00, 0.00, 1.23, 0.00, 0.18, 0.57, 0.54, 0.03, 0.67, 0.00, 0.00, 0.05, 0.14, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
719, 0, 27.723, 0.98, 1, 0.00, 0.00, 2.16, 0.00, 0.00, 0.89, 0.00, 0.33, 0.60, 0.44, 0.05, 0.67, 0.00, 0.00, 0.07, 0.13, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
720, 0, 27.761, 0.98, 1, 0.00, 0.00, 1.78, 0.00, 0.00, 1.07, 0.00, 0.51, 0.64, 0.48, 0.15, 0.70, 0.00, 0.00, 0.29, 0.12, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
721, 0, 27.800, 0.98, 1, 0.00, 0.00, 1.80, 0.00, 0.00, 1.26, 0.00, 0.56, 0.58, 0.53, 0.22, 0.75, 0.00, 0.00, 0.40, 0.33, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
722, 0, 27.839, 0.98, 1, 0.00, 0.00, 1.88, 0.00, 0.00, 1.47, 0.00, 0.56, 0.55, 0.45, 0.29, 0.73, 0.00, 0.00, 0.60, 0.32, 0.60, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
723, 0, 27.877, 0.98, 1, 0.00, 0.00, 1.94, 0.00, 0.00, 1.35, 0.00, 0.44, 0.49, 0.22, 0.22, 0.67, 0.00, 0.00, 0.63, 0.32, 0.48, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
724, 0, 27.916, 0.98, 1, 0.00, 0.00, 2.13, 0.00, 0.00, 1.37, 0.00, 0.43, 0.49, 0.13, 0.16, 0.70, 0.00, 0.00, 0.56, 0.28, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
725, 0, 27.954, 0.98, 1, 0.00, 0.04, 2.12, 0.00, 0.00, 1.30, 0.00, 0.42, 0.47, 0.13, 0.07, 0.95, 0.00, 0.02, 0.40, 0.43, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
726, 0, 27.993, 0.98, 1, 0.00, 0.04, 2.25, 0.00, 0.00, 1.21, 0.00, 0.40, 0.47, 0.13, 0.04, 1.06, 0.00, 0.02, 0.14, 0.53, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
727, 0, 28.032, 0.98, 1, 0.00, 0.04, 2.28, 0.01, 0.00, 1.18, 0.00, 0.37, 0.51, 0.07, 0.08, 1.01, 0.00, 0.02, 0.06, 0.46, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
728, 0, 28.070, 0.98, 1, 0.00, 0.00, 2.05, 0.01, 0.00, 1.18, 0.00, 0.38, 0.54, 0.07, 0.09, 0.64, 0.00, 0.00, 0.19, 0.52, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
729, 0, 28.109, 0.98, 1, 0.00, 0.00, 1.72, 0.01, 0.00, 1.34, 0.00, 0.48, 0.49, 0.33, 0.20, 0.32, 0.00, 0.00, 0.56, 0.70, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
730, 0, 28.147, 0.98, 1, 0.00, 0.00, 1.26, 0.00, 0.00, 1.56, 0.00, 0.39, 0.32, 0.56, 0.16, 0.07, 0.00, 0.00, 0.78, 0.86, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
731, 0, 28.186, 0.98, 1, 0.00, 0.00, 1.18, 0.00, 0.00, 1.72, 0.00, 0.27, 0.23, 0.72, 0.24, 0.08, 0.02, 0.00, 0.81, 0.91, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
732, 0, 28.225, 0.98, 1, 0.00, 0.00, 1.21, 0.00, 0.00, 1.46, 0.00, 0.06, 0.23, 0.74, 0.16, 0.16, 0.02, 0.00, 0.73, 0.79, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
733, 0, 28.263, 0.98, 1, 0.00, 0.00, 1.36, 0.00, 0.00, 1.37, 0.00, 0.08, 0.38, 0.80, 0.15, 0.21, 0.02, 0.00, 0.77, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
734, 0, 28.302, 0.98, 1, 0.00, 0.00, 1.44, 0.00, 0.00, 1.25, 0.00, 0.05, 0.42, 0.79, 0.05, 0.16, 0.00, 0.00, 0.87, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
735, 0, 28.341, 0.98, 1, 0.00, 0.00, 1.36, 0.00, 0.00, 1.33, 0.00, 0.10, 0.42, 0.60, 0.06, 0.09, 0.00, 0.00, 0.98, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
736, 0, 28.379, 0.98, 1, 0.00, 0.00, 1.16, 0.00, 0.00, 1.47, 0.29, 0.06, 0.25, 0.31, 0.30, 0.65, 0.32, 0.00, 0.72, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
737, 0, 28.418, 0.98, 1, 0.00, 0.00, 1.00, 0.00, 0.00, 1.63, 0.60, 0.06, 0.13, 0.09, 0.72, 1.61, 0.89, 0.00, 0.40, 1.11, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
738, 0, 28.456, 0.98, 1, 0.00, 0.00, 0.90, 0.00, 0.00, 1.75, 0.79, 0.00, 0.00, 0.00, 1.01, 2.21, 1.16, 0.00, 0.00, 1.20, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
739, 0, 28.495, 0.98, 1, 0.00, 0.00, 0.85, 0.00, 0.00, 1.54, 0.68, 0.00, 0.00, 0.00, 1.01, 2.06, 1.07, 0.00, 0.03, 1.17, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
