frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
7762, 0, 293.000, 0.98, 1, 0.40, 0.00, 1.46, 0.00, 0.00, 0.00, 0.00, 0.07, 0.02, 0.07, 0.00, 0.55, 0.00, 0.00, 0.69, 0.22, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7763, 0, 293.038, 0.98, 1, 0.24, 0.00, 1.47, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.72, 0.00, 0.00, 0.55, 0.13, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7764, 0, 293.076, 0.98, 1, 0.20, 0.00, 1.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.80, 0.00, 0.00, 0.41, 0.06, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7765, 0, 293.114, 0.98, 1, 0.13, 0.00, 1.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.61, 0.00, 0.00, 0.32, 0.01, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7766, 0, 293.151, 0.98, 1, 0.08, 0.00, 1.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.36, 0.00, 0.00, 0.31, 0.03, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7767, 0, 293.189, 0.98, 1, 0.08, 0.00, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.20, 0.00, 0.00, 0.15, 0.02, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7768, 0, 293.227, 0.98, 1, 0.04, 0.00, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.28, 0.00, 0.00, 0.14, 0.02, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7769, 0, 293.265, 0.98, 1, 0.04, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.41, 0.00, 0.00, 0.07, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7770, 0, 293.302, 0.98, 1, 0.00, 0.00, 1.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.06, 0.00, 0.44, 0.00, 0.00, 0.07, 0.01, 0.21, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7771, 0, 293.340, 0.98, 1, 0.00, 0.00, 1.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.19, 0.00, 0.50, 0.00, 0.00, 0.07, 0.03, 0.35, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7772, 0, 293.378, 0.98, 1, 0.00, 0.00, 1.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.28, 0.00, 0.50, 0.00, 0.00, 0.04, 0.03, 0.45, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7773, 0, 293.416, 0.98, 1, 0.00, 0.00, 1.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.26, 0.00, 0.48, 0.00, 0.00, 0.30, 0.09, 0.39, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7774, 0, 293.453, 0.98, 1, 0.00, 0.00, 1.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.19, 0.00, 0.38, 0.00, 0.00, 0.46, 0.07, 0.42, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7775, 0, 293.491, 0.98, 1, 0.05, 0.03, 1.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.10, 0.00, 0.43, 0.00, 0.00, 0.42, 0.07, 0.32, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7776, 0, 293.529, 0.98, 1, 0.05, 0.03, 1.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.06, 0.02, 0.50, 0.00, 0.00, 0.18, 0.00, 0.17, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7777, 0, 293.567, 0.98, 1, 0.05, 0.03, 2.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.01, 0.02, 0.60, 0.00, 0.00, 0.09, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7778, 0, 293.604, 0.98, 1, 0.04, 0.00, 1.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.01, 0.02, 0.62, 0.00, 0.00, 0.09, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7779, 0, 293.642, 0.98, 1, 0.08, 0.00, 1.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.03, 0.00, 0.59, 0.00, 0.00, 0.10, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7780, 0, 293.680, 0.98, 1, 0.10, 0.01, 1.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.07, 0.00, 0.51, 0.00, 0.00, 0.14, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7781, 0, 293.718, 0.98, 1, 0.08, 0.01, 1.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.14, 0.00, 0.41, 0.00, 0.00, 0.24, 0.01, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7782, 0, 293.755, 0.98, 1, 0.10, 0.08, 1.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.14, 0.00, 0.46, 0.00, 0.02, 0.31, 0.02, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7783, 0, 293.793, 0.98, 1, 0.08, 0.08, 1.59, 0.00, 0.00, 0.00, 0.00, 0.03, 0.01, 0.09, 0.00, 0.48, 0.00, 0.03, 0.25, 0.06, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7784, 0, 293.831, 0.98, 1, 0.06, 0.08, 1.43, 0.00, 0.00, 0.00, 0.00, 0.10, 0.01, 0.02, 0.00, 0.53, 0.00, 0.05, 0.20, 0.05, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7785, 0, 293.869, 0.98, 1, 0.00, 0.00, 1.46, 0.00, 0.00, 0.00, 0.00, 0.10, 0.01, 0.00, 0.00, 0.46, 0.00, 0.03, 0.11, 0.04, 0.07, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7786, 0, 293.906, 0.98, 1, 0.00, 0.00, 1.60, 0.01, 0.00, 0.00, 0.00, 0.08, 0.03, 0.00, 0.00, 0.47, 0.00, 0.02, 0.06, 0.00, 0.09, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7787, 0, 293.944, 0.98, 1, 0.00, 0.00, 1.74, 0.01, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.10, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7788, 0, 293.982, 0.98, 1, 0.00, 0.00, 1.86, 0.01, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.03, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7789, 0, 294.020, 0.98, 1, 0.08, 0.00, 1.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.05, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7790, 0, 294.057, 0.98, 1, 0.21, 0.17, 1.96, 0.00, 0.00, 0.00, 0.00, 0.09, 0.09, 0.03, 0.00, 0.47, 0.00, 0.00, 0.12, 0.08, 0.04, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7791, 0, 294.095, 0.98, 1, 0.30, 0.19, 1.79, 0.01, 0.00, 0.00, 0.00, 0.09, 0.10, 0.09, 0.00, 0.51, 0.00, 0.06, 0.19, 0.14, 0.04, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7792, 0, 294.133, 0.98, 1, 0.24, 0.22, 1.53, 0.01, 0.00, 0.00, 0.00, 0.09, 0.11, 0.11, 0.00, 0.45, 0.00, 0.10, 0.38, 0.23, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7793, 0, 294.171, 0.98, 1, 0.14, 0.05, 1.45, 0.01, 0.00, 0.00, 0.00, 0.00, 0.11, 0.08, 0.00, 0.39, 0.00, 0.13, 0.46, 0.23, 0.03, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7794, 0, 294.208, 0.98, 1, 0.07, 0.04, 1.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.01, 0.00, 0.35, 0.00, 0.10, 0.56, 0.19, 0.03, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7795, 0, 294.246, 0.98, 1, 0.10, 0.01, 1.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.42, 0.00, 0.09, 0.44, 0.14, 0.05, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7796, 0, 294.284, 0.98, 1, 0.16, 0.11, 2.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.56, 0.00, 0.05, 0.37, 0.06, 0.02, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7797, 0, 294.322, 0.98, 1, 0.17, 0.13, 1.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.02, 0.00, 0.72, 0.00, 0.02, 0.28, 0.04, 0.02, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7798, 0, 294.359, 0.98, 1, 0.16, 0.13, 1.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.02, 0.00, 0.78, 0.00, 0.00, 0.34, 0.01, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7799, 0, 294.397, 0.98, 1, 0.09, 0.03, 1.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.02, 0.00, 0.70, 0.00, 0.00, 0.36, 0.01, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7800, 0, 294.435, 0.98, 1, 0.11, 0.00, 2.09, 0.01, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.54, 0.00, 0.00, 0.35, 0.01, 0.15, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7801, 0, 294.473, 0.98, 1, 0.14, 0.03, 2.16, 0.07, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.51, 0.00, 0.00, 0.27, 0.00, 0.32, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7802, 0, 294.510, 0.98, 1, 0.30, 0.10, 2.36, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 0.12, 0.00, 0.32, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7803, 0, 294.548, 0.98, 1, 0.36, 0.29, 2.56, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.81, 0.00, 0.00, 0.07, 0.00, 0.17, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7804, 0, 294.586, 0.98, 1, 0.36, 0.44, 2.73, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.96, 0.00, 0.02, 0.10, 0.07, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7805, 0, 294.624, 0.98, 1, 0.28, 0.68, 2.67, 0.19, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.85, 0.00, 0.02, 0.10, 0.07, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7806, 0, 294.661, 0.98, 1, 0.25, 0.54, 2.42, 0.35, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.74, 0.00, 0.08, 0.11, 0.07, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7807, 0, 294.699, 0.98, 1, 0.38, 0.44, 2.22, 0.54, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.54, 0.00, 0.10, 0.05, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7808, 0, 294.737, 0.98, 1, 0.38, 0.18, 2.05, 0.57, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.55, 0.00, 0.11, 0.11, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7809, 0, 294.775, 0.98, 1, 0.48, 0.36, 1.98, 0.41, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.53, 0.00, 0.05, 0.19, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7810, 0, 294.812, 0.98, 1, 0.45, 0.36, 2.03, 0.21, 0.00, 0.00, 0.00, 0.01, 0.13, 0.00, 0.00, 0.64, 0.00, 0.04, 0.22, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7811, 0, 294.850, 0.98, 1, 0.54, 0.32, 2.15, 0.04, 0.00, 0.00, 0.00, 0.01, 0.10, 0.00, 0.00, 0.67, 0.00, 0.04, 0.21, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7812, 0, 294.888, 0.98, 1, 0.51, 0.17, 2.22, 0.04, 0.00, 0.00, 0.00, 0.01, 0.06, 0.00, 0.00, 0.57, 0.00, 0.03, 0.24, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7813, 0, 294.926, 0.98, 1, 0.47, 0.10, 2.18, 0.04, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.40, 0.00, 0.05, 0.22, 0.05, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7814, 0, 294.963, 0.98, 1, 0.45, 0.08, 2.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.33, 0.00, 0.11, 0.35, 0.06, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7815, 0, 295.001, 0.98, 1, 0.47, 0.09, 2.37, 0.02, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.34, 0.00, 0.11, 0.39, 0.18, 0.04, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7816, 0, 295.039, 0.98, 1, 0.51, 0.24, 2.52, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.40, 0.00, 0.06, 0.48, 0.24, 0.05, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7817, 0, 295.077, 0.98, 1, 0.52, 0.36, 2.65, 0.02, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.48, 0.00, 0.01, 0.48, 0.29, 0.14, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7818, 0, 295.114, 0.98, 1, 0.42, 0.29, 2.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.54, 0.00, 0.00, 0.54, 0.27, 0.29, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7819, 0, 295.152, 0.98, 1, 0.38, 0.23, 2.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.57, 0.00, 0.00, 0.54, 0.18, 0.53, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7820, 0, 295.190, 0.98, 1, 0.23, 0.12, 2.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.37, 0.00, 0.00, 0.52, 0.18, 0.47, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7821, 0, 295.228, 0.98, 1, 0.15, 0.10, 1.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.26, 0.00, 0.00, 0.34, 0.08, 0.28, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7822, 0, 295.265, 0.98, 1, 0.02, 0.01, 1.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.13, 0.00, 0.00, 0.26, 0.07, 0.03, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7823, 0, 295.303, 0.98, 1, 0.00, 0.00, 1.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.05, 0.00, 0.13, 0.00, 0.00, 0.29, 0.02, 0.03, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7824, 0, 295.341, 0.98, 1, 0.08, 0.00, 1.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.30, 0.00, 0.04, 0.00, 0.00, 0.44, 0.16, 0.03, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7825, 0, 295.379, 0.98, 1, 0.12, 0.00, 1.42, 0.01, 0.00, 0.00, 0.00, 0.00, 0.28, 0.30, 0.00, 0.08, 0.00, 0.00, 0.67, 0.37, 0.17, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7826, 0, 295.417, 0.98, 1, 0.23, 0.00, 1.59, 0.01, 0.00, 0.00, 0.00, 0.00, 0.25, 0.26, 0.00, 0.24, 0.00, 0.00, 0.80, 0.47, 0.31, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7827, 0, 295.454, 0.98, 1, 0.24, 0.00, 1.78, 0.01, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.45, 0.00, 0.00, 0.91, 0.45, 0.51, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7828, 0, 295.492, 0.98, 1, 0.30, 0.00, 1.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.57, 0.00, 0.00, 0.88, 0.35, 0.45, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7829, 0, 295.530, 0.98, 1, 0.30, 0.00, 1.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.63, 0.00, 0.00, 0.79, 0.33, 0.28, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7830, 0, 295.568, 0.98, 1, 0.44, 0.23, 1.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.44, 0.00, 0.00, 0.68, 0.21, 0.13, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
7831, 0, 295.605, 0.98, 1, 0.52, 0.35, 1.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.27, 0.00, 0.00, 0.63, 0.11, 0.05, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
