frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
953, 0, 34.690, 0.98, 1, 0.00, 0.08, 2.78, 0.03, 0.00, 0.00, 0.02, 0.00, 0.05, 0.00, 0.00, 0.85, 0.22, 0.00, 0.26, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
954, 0, 34.726, 0.98, 1, 0.00, 0.12, 2.70, 0.03, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 1.01, 0.23, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
955, 0, 34.763, 0.98, 1, 0.00, 0.12, 2.48, 0.00, 0.00, 0.00, 0.00, 0.03, 0.05, 0.00, 0.00, 0.71, 0.13, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
956, 0, 34.799, 0.98, 1, 0.00, 0.04, 2.33, 0.00, 0.00, 0.00, 0.00, 0.03, 0.08, 0.00, 0.00, 0.46, 0.02, 0.03, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
957, 0, 34.836, 0.98, 1, 0.00, 0.00, 2.30, 0.00, 0.00, 0.00, 0.00, 0.07, 0.12, 0.00, 0.00, 0.18, 0.00, 0.03, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
958, 0, 34.872, 0.98, 1, 0.00, 0.06, 2.31, 0.00, 0.00, 0.00, 0.00, 0.04, 0.11, 0.00, 0.00, 0.27, 0.00, 0.03, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
959, 0, 34.908, 0.98, 1, 0.00, 0.09, 2.44, 0.00, 0.00, 0.00, 0.01, 0.04, 0.13, 0.00, 0.00, 0.32, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
960, 0, 34.945, 0.98, 1, 0.00, 0.10, 2.68, 0.00, 0.00, 0.00, 0.01, 0.00, 0.09, 0.00, 0.00, 0.40, 0.00, 0.00, 0.26, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
961, 0, 34.981, 0.98, 1, 0.00, 0.04, 2.92, 0.00, 0.00, 0.00, 0.01, 0.00, 0.05, 0.00, 0.00, 0.45, 0.00, 0.00, 0.22, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
962, 0, 35.018, 0.98, 1, 0.00, 0.03, 2.94, 0.00, 0.00, 0.00, 0.01, 0.00, 0.01, 0.00, 0.00, 0.45, 0.18, 0.00, 0.29, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
963, 0, 35.054, 0.98, 1, 0.00, 0.02, 2.65, 0.00, 0.00, 0.00, 0.01, 0.00, 0.04, 0.00, 0.00, 0.43, 0.18, 0.00, 0.44, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
964, 0, 35.091, 0.98, 1, 0.00, 0.02, 2.22, 0.00, 0.00, 0.00, 0.01, 0.00, 0.08, 0.00, 0.00, 0.37, 0.18, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
965, 0, 35.127, 0.98, 1, 0.00, 0.00, 1.93, 0.00, 0.00, 0.00, 0.02, 0.00, 0.07, 0.00, 0.00, 0.54, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
966, 0, 35.164, 0.98, 1, 0.03, 0.08, 1.93, 0.00, 0.00, 0.00, 0.03, 0.00, 0.04, 0.00, 0.00, 0.66, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
967, 0, 35.200, 0.98, 1, 0.03, 0.09, 2.11, 0.00, 0.00, 0.00, 0.09, 0.00, 0.01, 0.00, 0.00, 0.73, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
968, 0, 35.236, 0.98, 1, 0.03, 0.09, 2.26, 0.00, 0.00, 0.00, 0.09, 0.00, 0.01, 0.00, 0.00, 0.58, 0.00, 0.00, 0.38, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
969, 0, 35.273, 0.98, 1, 0.02, 0.01, 2.36, 0.00, 0.00, 0.00, 0.12, 0.00, 0.03, 0.00, 0.00, 0.61, 0.00, 0.00, 0.48, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
970, 0, 35.309, 0.98, 1, 0.03, 0.00, 2.51, 0.00, 0.00, 0.00, 0.07, 0.00, 0.03, 0.00, 0.00, 0.75, 0.00, 0.00, 0.39, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
971, 0, 35.346, 0.98, 1, 0.03, 0.00, 2.59, 0.00, 0.00, 0.00, 0.04, 0.00, 0.05, 0.00, 0.00, 0.90, 0.08, 0.00, 0.29, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
972, 0, 35.382, 0.98, 1, 0.01, 0.00, 2.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.81, 0.08, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
973, 0, 35.419, 0.98, 1, 0.00, 0.00, 2.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.69, 0.08, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
974, 0, 35.455, 0.98, 1, 0.00, 0.00, 2.20, 0.15, 0.00, 0.00, 0.04, 0.00, 0.07, 0.00, 0.00, 0.53, 0.00, 0.00, 0.25, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
975, 0, 35.491, 0.98, 1, 0.02, 0.00, 2.20, 0.15, 0.00, 0.00, 0.09, 0.00, 0.07, 0.00, 0.00, 0.55, 0.02, 0.00, 0.23, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
976, 0, 35.528, 0.98, 1, 0.07, 0.04, 2.45, 0.15, 0.00, 0.00, 0.10, 0.00, 0.03, 0.00, 0.00, 0.57, 0.13, 0.00, 0.24, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
977, 0, 35.564, 0.98, 1, 0.15, 0.06, 2.89, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.71, 0.22, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
978, 0, 35.601, 0.98, 1, 0.25, 0.11, 2.95, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.77, 0.31, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
979, 0, 35.637, 0.98, 1, 0.31, 0.08, 2.92, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.86, 0.32, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
980, 0, 35.674, 0.98, 1, 0.23, 0.21, 2.89, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.90, 0.32, 0.00, 0.03, 0.00, 0.03, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
981, 0, 35.710, 0.98, 1, 0.10, 0.23, 2.79, 0.04, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.89, 0.21, 0.00, 0.08, 0.04, 0.06, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
982, 0, 35.747, 0.98, 1, 0.00, 0.23, 2.63, 0.04, 0.00, 0.00, 0.05, 0.00, 0.01, 0.00, 0.00, 0.81, 0.10, 0.00, 0.21, 0.12, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
983, 0, 35.783, 0.98, 1, 0.00, 0.07, 2.37, 0.15, 0.00, 0.00, 0.12, 0.00, 0.02, 0.00, 0.00, 0.75, 0.00, 0.00, 0.22, 0.12, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
984, 0, 35.819, 0.98, 1, 0.04, 0.00, 2.19, 0.22, 0.00, 0.00, 0.14, 0.00, 0.02, 0.00, 0.00, 0.65, 0.00, 0.00, 0.25, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
985, 0, 35.856, 0.98, 1, 0.04, 0.00, 2.29, 0.22, 0.00, 0.00, 0.09, 0.00, 0.07, 0.00, 0.00, 0.65, 0.00, 0.03, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
986, 0, 35.892, 0.98, 1, 0.04, 0.00, 2.46, 0.11, 0.00, 0.00, 0.02, 0.00, 0.06, 0.00, 0.00, 0.69, 0.00, 0.03, 0.22, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
987, 0, 35.929, 0.98, 1, 0.00, 0.07, 2.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.91, 0.04, 0.03, 0.10, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
988, 0, 35.965, 0.98, 1, 0.01, 0.13, 3.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.14, 0.14, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
989, 0, 36.002, 0.98, 1, 0.01, 0.22, 3.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.28, 0.25, 0.00, 0.01, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
990, 0, 36.038, 0.98, 1, 0.14, 0.15, 3.26, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.13, 0.21, 0.00, 0.08, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
991, 0, 36.074, 0.98, 1, 0.26, 0.09, 3.08, 0.00, 0.00, 0.00, 0.03, 0.00, 0.01, 0.00, 0.00, 0.94, 0.11, 0.00, 0.12, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
992, 0, 36.111, 0.98, 1, 0.26, 0.00, 2.75, 0.00, 0.00, 0.00, 0.03, 0.00, 0.03, 0.00, 0.00, 0.69, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
993, 0, 36.147, 0.98, 1, 0.13, 0.00, 2.48, 0.00, 0.00, 0.00, 0.04, 0.00, 0.06, 0.00, 0.00, 0.65, 0.00, 0.00, 0.23, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
994, 0, 36.184, 0.98, 1, 0.00, 0.00, 2.21, 0.00, 0.00, 0.00, 0.03, 0.00, 0.07, 0.00, 0.00, 0.51, 0.00, 0.00, 0.38, 0.13, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
995, 0, 36.220, 0.98, 1, 0.00, 0.00, 2.24, 0.06, 0.00, 0.00, 0.03, 0.00, 0.05, 0.00, 0.00, 0.53, 0.00, 0.00, 0.36, 0.13, 0.03, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
996, 0, 36.257, 0.98, 1, 0.00, 0.00, 2.43, 0.06, 0.00, 0.00, 0.01, 0.00, 0.02, 0.00, 0.00, 0.64, 0.04, 0.00, 0.23, 0.04, 0.03, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
997, 0, 36.293, 0.98, 1, 0.00, 0.00, 2.68, 0.06, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.87, 0.09, 0.00, 0.04, 0.01, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
998, 0, 36.330, 0.98, 1, 0.00, 0.00, 2.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.98, 0.16, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
999, 0, 36.366, 0.98, 1, 0.09, 0.00, 2.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.97, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1000, 0, 36.402, 0.98, 1, 0.17, 0.00, 2.87, 0.00, 0.01, 0.00, 0.01, 0.00, 0.02, 0.00, 0.00, 0.89, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1001, 0, 36.439, 0.98, 1, 0.17, 0.00, 2.85, 0.00, 0.01, 0.00, 0.01, 0.00, 0.03, 0.00, 0.00, 0.75, 0.06, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1002, 0, 36.475, 0.98, 1, 0.08, 0.00, 2.72, 0.00, 0.01, 0.00, 0.01, 0.00, 0.03, 0.00, 0.00, 0.71, 0.00, 0.00, 0.07, 0.00, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1003, 0, 36.512, 0.98, 1, 0.00, 0.00, 2.48, 0.00, 0.03, 0.00, 0.10, 0.00, 0.04, 0.00, 0.00, 0.65, 0.00, 0.00, 0.10, 0.00, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1004, 0, 36.548, 0.98, 1, 0.00, 0.00, 2.25, 0.11, 0.03, 0.00, 0.20, 0.00, 0.09, 0.00, 0.00, 0.58, 0.00, 0.00, 0.19, 0.00, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1005, 0, 36.585, 0.98, 1, 0.00, 0.00, 2.16, 0.11, 0.03, 0.00, 0.20, 0.00, 0.10, 0.00, 0.00, 0.41, 0.00, 0.00, 0.27, 0.00, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1006, 0, 36.621, 0.98, 1, 0.01, 0.00, 2.11, 0.11, 0.00, 0.00, 0.10, 0.00, 0.06, 0.00, 0.00, 0.44, 0.00, 0.00, 0.29, 0.04, 0.08, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1007, 0, 36.658, 0.98, 1, 0.01, 0.00, 2.29, 0.00, 0.00, 0.00, 0.02, 0.00, 0.01, 0.00, 0.00, 0.56, 0.00, 0.00, 0.17, 0.04, 0.02, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1008, 0, 36.694, 0.98, 1, 0.05, 0.00, 2.50, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.72, 0.00, 0.00, 0.09, 0.04, 0.02, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1009, 0, 36.730, 0.98, 1, 0.05, 0.00, 2.72, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.71, 0.00, 0.00, 0.05, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1010, 0, 36.767, 0.98, 1, 0.04, 0.00, 2.69, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.59, 0.00, 0.00, 0.16, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1011, 0, 36.803, 0.98, 1, 0.00, 0.00, 2.54, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.50, 0.00, 0.00, 0.32, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1012, 0, 36.840, 0.98, 1, 0.00, 0.00, 2.41, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.50, 0.00, 0.00, 0.42, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1013, 0, 36.876, 0.98, 1, 0.05, 0.00, 2.49, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.60, 0.03, 0.00, 0.36, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1014, 0, 36.913, 0.98, 1, 0.16, 0.02, 2.57, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.67, 0.10, 0.00, 0.28, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1015, 0, 36.949, 0.98, 1, 0.15, 0.02, 2.65, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.69, 0.10, 0.00, 0.22, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1016, 0, 36.985, 0.98, 1, 0.10, 0.02, 2.71, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.62, 0.07, 0.00, 0.16, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1017, 0, 37.022, 0.98, 1, 0.06, 0.00, 2.87, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.65, 0.05, 0.00, 0.08, 0.17, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1018, 0, 37.058, 0.98, 1, 0.13, 0.00, 2.98, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.63, 0.05, 0.00, 0.04, 0.27, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1019, 0, 37.095, 0.98, 1, 0.19, 0.00, 2.99, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.73, 0.17, 0.00, 0.00, 0.24, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1020, 0, 37.131, 0.98, 1, 0.19, 0.00, 2.84, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.62, 0.12, 0.00, 0.14, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1021, 0, 37.168, 0.98, 1, 0.14, 0.00, 2.67, 0.00, 0.00, 0.00, 0.02, 0.00, 0.01, 0.00, 0.00, 0.63, 0.12, 0.00, 0.27, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1022, 0, 37.204, 0.98, 1, 0.08, 0.00, 2.46, 0.00, 0.00, 0.00, 0.02, 0.00, 0.02, 0.00, 0.00, 0.62, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1023, 0, 37.241, 0.98, 1, 0.08, 0.00, 2.48, 0.00, 0.00, 0.00, 0.02, 0.00, 0.02, 0.00, 0.00, 0.80, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
