frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
9898, 0, 374.504, 0.98, 1, 1.04, 0.69, 3.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.60, 0.00, 0.00, 1.01, 0.95, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
9899, 0, 374.542, 0.98, 1, 0.97, 0.75, 3.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 1.05, 0.65, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
9900, 0, 374.579, 0.98, 1, 1.10, 0.73, 3.54, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.49, 0.00, 0.00, 1.19, 0.49, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
9901, 0, 374.617, 0.98, 1, 1.27, 0.72, 3.56, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.42, 0.00, 0.00, 1.26, 0.49, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
9902, 0, 374.655, 0.98, 1, 1.47, 0.89, 3.49, 0.02, 0.00, 0.00, 0.00, 0.07, 0.00, 0.01, 0.00, 0.22, 0.00, 0.00, 1.37, 0.42, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
9903, 0, 374.693, 0.98, 1, 1.47, 0.94, 3.37, 0.13, 0.00, 0.00, 0.00, 0.02, 0.00, 0.01, 0.00, 0.13, 0.00, 0.00, 1.39, 0.22, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
9904, 0, 374.731, 0.98, 1, 1.44, 1.03, 3.25, 0.18, 0.00, 0.00, 0.00, 0.02, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.48, 0.11, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
9905, 0, 374.769, 0.98, 1, 1.47, 0.90, 3.43, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 1.53, 0.05, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
9906, 0, 374.807, 0.98, 1, 1.46, 0.92, 3.54, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.33, 0.00, 0.00, 1.45, 0.13, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
9907, 0, 374.844, 0.98, 1, 1.48, 0.94, 3.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.56, 0.00, 0.00, 1.44, 0.23, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
9908, 0, 374.882, 0.98, 1, 1.40, 0.98, 3.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.49, 0.00, 0.00, 1.35, 0.23, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
9909, 0, 374.920, 0.98, 1, 1.37, 0.87, 3.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 1.37, 0.10, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9910, 0, 374.958, 0.98, 1, 1.38, 0.80, 3.37, 0.03, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 0.00, 1.30, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9911, 0, 374.996, 0.98, 1, 1.39, 0.69, 3.30, 0.07, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 1.18, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9912, 0, 375.034, 0.98, 1, 1.32, 0.57, 3.13, 0.26, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 1.21, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9913, 0, 375.071, 0.98, 1, 1.31, 0.44, 3.01, 0.39, 0.00, 0.07, 0.05, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 1.25, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9914, 0, 375.109, 0.98, 1, 1.34, 0.40, 2.77, 0.42, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 1.37, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9915, 0, 375.147, 0.98, 1, 1.30, 0.40, 2.55, 0.50, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.86, 0.01, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9916, 0, 375.185, 0.98, 1, 1.10, 0.38, 2.39, 0.57, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.35, 0.01, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9917, 0, 375.223, 0.98, 1, 0.95, 0.41, 2.22, 0.61, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.72, 0.01, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9918, 0, 375.261, 0.98, 1, 1.00, 0.42, 2.31, 0.42, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.55, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9919, 0, 375.298, 0.98, 1, 1.16, 0.53, 2.44, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.30, 0.02, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9920, 0, 375.336, 0.98, 1, 1.20, 0.64, 2.48, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.12, 0.02, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9921, 0, 375.374, 0.98, 1, 1.17, 0.65, 2.43, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 2.01, 0.03, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9922, 0, 375.412, 0.98, 1, 1.23, 0.64, 2.45, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 1.94, 0.02, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9923, 0, 375.450, 0.98, 1, 1.28, 0.46, 2.59, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 1.94, 0.02, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9924, 0, 375.488, 0.98, 1, 1.37, 0.55, 2.63, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 1.91, 0.03, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9925, 0, 375.526, 0.98, 1, 1.39, 0.63, 2.81, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 1.86, 0.13, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9926, 0, 375.563, 0.98, 1, 1.50, 0.88, 2.99, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 1.82, 0.31, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9927, 0, 375.601, 0.98, 1, 1.52, 0.97, 3.26, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.36, 0.00, 0.00, 1.71, 0.45, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9928, 0, 375.639, 0.98, 1, 1.51, 0.95, 3.38, 0.39, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.50, 0.00, 0.00, 1.60, 0.39, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9929, 0, 375.677, 0.98, 1, 1.40, 0.77, 3.50, 0.29, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.58, 0.00, 0.00, 1.43, 0.24, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9930, 0, 375.715, 0.98, 1, 1.43, 0.78, 3.37, 0.28, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.31, 0.00, 0.00, 1.39, 0.10, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9931, 0, 375.753, 0.98, 1, 1.49, 0.69, 3.14, 0.27, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 1.47, 0.06, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9932, 0, 375.790, 0.98, 1, 1.54, 0.52, 2.78, 0.28, 0.00, 0.00, 0.02, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.59, 0.02, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9933, 0, 375.828, 0.98, 1, 1.45, 0.38, 2.60, 0.29, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.76, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9934, 0, 375.866, 0.98, 1, 1.22, 0.51, 2.67, 0.21, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 1.97, 0.05, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9935, 0, 375.904, 0.98, 1, 1.11, 0.97, 2.92, 0.06, 0.00, 0.00, 0.02, 0.04, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 1.91, 0.13, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9936, 0, 375.942, 0.98, 1, 1.11, 1.19, 2.98, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.21, 0.00, 0.00, 1.76, 0.13, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9937, 0, 375.980, 0.98, 1, 1.27, 1.36, 2.97, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 1.51, 0.09, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9938, 0, 376.017, 0.98, 1, 1.39, 1.30, 2.92, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 1.65, 0.01, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9939, 0, 376.055, 0.98, 1, 1.45, 1.22, 3.01, 0.00, 0.00, 0.00, 0.04, 0.06, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 1.76, 0.01, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9940, 0, 376.093, 0.98, 1, 1.45, 1.11, 2.91, 0.02, 0.00, 0.00, 0.04, 0.06, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 1.82, 0.01, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9941, 0, 376.131, 0.98, 1, 1.41, 1.00, 2.83, 0.02, 0.00, 0.07, 0.00, 0.06, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 1.70, 0.06, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9942, 0, 376.169, 0.98, 1, 1.36, 1.02, 2.75, 0.02, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 1.58, 0.11, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9943, 0, 376.207, 0.98, 1, 1.21, 1.07, 2.77, 0.14, 0.00, 0.07, 0.01, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 0.00, 1.68, 0.11, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9944, 0, 376.244, 0.98, 1, 1.08, 1.23, 2.78, 0.37, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 1.79, 0.06, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9945, 0, 376.282, 0.98, 1, 1.16, 1.14, 2.99, 0.45, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 1.83, 0.01, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9946, 0, 376.320, 0.98, 1, 1.16, 0.96, 3.12, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 1.76, 0.12, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9947, 0, 376.358, 0.98, 1, 1.23, 0.84, 3.41, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.52, 0.00, 0.00, 1.51, 0.19, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9948, 0, 376.396, 0.98, 1, 1.09, 0.93, 3.11, 0.06, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 1.67, 0.26, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9949, 0, 376.434, 0.98, 1, 1.05, 0.82, 3.04, 0.06, 0.00, 0.00, 0.06, 0.01, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 1.66, 0.23, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9950, 0, 376.472, 0.98, 1, 1.09, 0.56, 2.47, 0.07, 0.00, 0.00, 0.12, 0.06, 0.01, 0.00, 0.00, 0.08, 0.00, 0.00, 2.05, 0.14, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9951, 0, 376.509, 0.98, 1, 1.05, 0.22, 2.17, 0.02, 0.00, 0.00, 0.12, 0.04, 0.03, 0.00, 0.00, 0.08, 0.00, 0.00, 2.13, 0.08, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9952, 0, 376.547, 0.98, 1, 1.14, 0.15, 1.72, 0.01, 0.00, 0.00, 0.07, 0.05, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 2.24, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9953, 0, 376.585, 0.98, 1, 1.11, 0.18, 1.72, 0.00, 0.00, 0.00, 0.08, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 2.04, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9954, 0, 376.623, 0.98, 1, 1.23, 0.42, 1.99, 0.00, 0.00, 0.00, 0.16, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.81, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9955, 0, 376.661, 0.98, 1, 1.23, 0.57, 2.48, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 1.79, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9956, 0, 376.699, 0.98, 1, 1.19, 0.61, 2.84, 0.07, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 1.86, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9957, 0, 376.736, 0.98, 1, 1.06, 0.51, 3.05, 0.07, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 2.09, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9958, 0, 376.774, 0.98, 1, 0.96, 0.33, 2.99, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 2.11, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9959, 0, 376.812, 0.98, 1, 0.94, 0.36, 2.97, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.21, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9960, 0, 376.850, 0.98, 1, 1.09, 0.37, 2.86, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.11, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9961, 0, 376.888, 0.98, 1, 1.23, 0.50, 2.75, 0.09, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 2.12, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9962, 0, 376.926, 0.98, 1, 1.25, 0.54, 2.68, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 2.10, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9963, 0, 376.963, 0.98, 1, 1.17, 0.62, 2.57, 0.26, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 2.21, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9964, 0, 377.001, 0.98, 1, 1.14, 0.66, 2.47, 0.18, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 2.25, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9965, 0, 377.039, 0.98, 1, 1.12, 0.66, 2.44, 0.15, 0.00, 0.00, 0.05, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 2.19, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9966, 0, 377.077, 0.98, 1, 1.17, 0.60, 2.44, 0.10, 0.00, 0.00, 0.04, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 2.06, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
9967, 0, 377.115, 0.98, 1, 1.17, 0.57, 2.49, 0.08, 0.00, 0.00, 0.01, 0.01, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.86, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
