frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
8367, 0, 314.541, 0.98, 1, 0.00, 0.03, 1.54, 0.00, 0.00, 1.83, 0.01, 0.00, 0.00, 0.00, 2.98, 5.00, 0.58, 0.00, 0.11, 0.21, 0.02, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8368, 0, 314.579, 0.98, 1, 0.00, 0.00, 1.40, 0.00, 0.00, 1.80, 0.12, 0.00, 0.00, 0.00, 1.80, 5.00, 0.19, 0.00, 0.11, 0.52, 0.02, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8369, 0, 314.616, 0.98, 1, 0.00, 0.00, 1.30, 0.00, 0.00, 1.65, 0.29, 0.00, 0.00, 0.00, 0.29, 5.00, 0.14, 0.00, 0.18, 1.10, 0.02, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8370, 0, 314.654, 0.98, 1, 0.06, 0.04, 1.31, 0.00, 0.00, 1.64, 0.28, 0.00, 0.00, 0.00, 0.83, 5.00, 0.20, 0.00, 0.11, 0.89, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8371, 0, 314.691, 0.98, 1, 0.07, 0.04, 1.38, 0.00, 0.00, 1.50, 0.16, 0.00, 0.00, 0.00, 1.39, 5.00, 0.32, 0.00, 0.11, 0.58, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8372, 0, 314.729, 0.98, 1, 0.11, 0.04, 1.43, 0.00, 0.00, 1.72, 0.22, 0.00, 0.00, 0.00, 1.68, 5.00, 0.22, 0.00, 0.20, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8373, 0, 314.767, 0.98, 1, 0.12, 0.11, 1.46, 0.00, 0.00, 1.79, 0.33, 0.00, 0.00, 0.00, 1.55, 5.00, 0.51, 0.00, 0.38, 0.08, 0.17, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8374, 0, 314.804, 0.98, 1, 0.22, 0.25, 1.49, 0.00, 0.00, 1.89, 0.33, 0.00, 0.00, 0.00, 2.26, 4.88, 0.80, 0.00, 0.51, 0.08, 0.17, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8375, 0, 314.842, 0.98, 1, 0.20, 0.49, 1.65, 0.00, 0.00, 1.85, 0.11, 0.00, 0.00, 0.00, 2.99, 4.88, 0.97, 0.00, 0.50, 0.00, 0.36, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8376, 0, 314.879, 0.98, 1, 0.17, 0.50, 1.70, 0.00, 0.00, 1.95, 0.02, 0.00, 0.00, 0.00, 2.93, 4.88, 0.70, 0.00, 0.37, 0.00, 0.22, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8377, 0, 314.917, 0.98, 1, 0.12, 0.57, 1.71, 0.00, 0.00, 1.96, 0.19, 0.00, 0.00, 0.00, 2.08, 5.00, 0.29, 0.00, 0.57, 0.39, 0.25, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8378, 0, 314.954, 0.98, 1, 0.09, 0.46, 1.59, 0.00, 0.00, 1.98, 0.36, 0.00, 0.00, 0.00, 1.15, 5.00, 0.11, 0.00, 0.37, 0.62, 0.25, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8379, 0, 314.992, 0.98, 1, 0.07, 0.38, 1.51, 0.00, 0.00, 1.91, 0.34, 0.00, 0.00, 0.00, 0.94, 5.00, 0.28, 0.00, 0.32, 0.71, 0.31, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8380, 0, 315.030, 0.98, 1, 0.00, 0.18, 1.31, 0.00, 0.00, 1.68, 0.36, 0.00, 0.00, 0.00, 0.43, 5.00, 0.94, 0.00, 0.15, 0.73, 0.28, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8381, 0, 315.067, 0.98, 1, 0.08, 0.09, 1.34, 0.00, 0.00, 1.57, 0.33, 0.00, 0.00, 0.00, 1.14, 5.00, 1.40, 0.00, 0.81, 0.89, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8382, 0, 315.105, 0.98, 1, 0.20, 0.07, 1.36, 0.00, 0.00, 1.49, 0.36, 0.00, 0.00, 0.00, 1.03, 5.00, 1.32, 0.00, 0.81, 0.80, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8383, 0, 315.142, 0.98, 1, 0.22, 0.10, 1.53, 0.00, 0.00, 1.65, 0.17, 0.00, 0.00, 0.00, 1.57, 5.00, 0.91, 0.00, 0.80, 0.39, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8384, 0, 315.180, 0.98, 1, 0.18, 0.19, 1.45, 0.00, 0.00, 1.57, 0.03, 0.00, 0.00, 0.00, 1.66, 5.00, 0.57, 0.00, 0.28, 0.00, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8385, 0, 315.218, 0.98, 1, 0.06, 0.21, 1.46, 0.00, 0.00, 1.61, 0.00, 0.00, 0.00, 0.00, 2.12, 4.82, 0.39, 0.00, 0.28, 0.00, 0.15, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8386, 0, 315.255, 0.98, 1, 0.04, 0.31, 1.48, 0.00, 0.00, 1.79, 0.00, 0.00, 0.00, 0.00, 2.09, 4.73, 0.15, 0.00, 0.13, 0.00, 0.13, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8387, 0, 315.293, 0.98, 1, 0.00, 0.41, 1.51, 0.00, 0.00, 1.94, 0.00, 0.00, 0.00, 0.00, 1.67, 4.73, 0.02, 0.00, 0.00, 0.00, 0.13, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8388, 0, 315.330, 0.98, 1, 0.06, 0.55, 1.49, 0.00, 0.00, 1.85, 0.00, 0.00, 0.00, 0.00, 1.35, 4.91, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8389, 0, 315.368, 0.98, 1, 0.11, 0.59, 1.43, 0.00, 0.00, 1.58, 0.00, 0.00, 0.00, 0.00, 1.22, 5.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8390, 0, 315.406, 0.98, 1, 0.11, 0.37, 1.36, 0.00, 0.00, 1.33, 0.00, 0.00, 0.00, 0.00, 1.75, 4.80, 0.55, 0.00, 0.46, 0.00, 0.08, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8391, 0, 315.443, 0.98, 1, 0.05, 0.16, 1.41, 0.00, 0.00, 1.53, 0.00, 0.00, 0.00, 0.00, 2.22, 4.67, 1.07, 0.00, 0.85, 0.00, 0.16, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8392, 0, 315.481, 0.98, 1, 0.00, 0.03, 1.43, 0.00, 0.00, 1.83, 0.06, 0.00, 0.00, 0.00, 2.68, 4.63, 1.32, 0.00, 1.20, 0.00, 0.17, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8393, 0, 315.518, 0.98, 1, 0.00, 0.07, 1.57, 0.00, 0.00, 2.15, 0.06, 0.00, 0.00, 0.00, 2.44, 4.44, 0.77, 0.00, 0.75, 0.00, 0.23, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8394, 0, 315.556, 0.98, 1, 0.11, 0.21, 1.63, 0.00, 0.00, 2.12, 0.15, 0.00, 0.00, 0.00, 2.92, 4.46, 0.82, 0.00, 0.97, 0.00, 0.15, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8395, 0, 315.594, 0.98, 1, 0.28, 0.29, 1.72, 0.00, 0.00, 1.99, 0.17, 0.00, 0.00, 0.00, 2.29, 4.51, 1.60, 0.00, 0.61, 0.00, 0.14, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
8396, 0, 315.631, 0.98, 1, 0.44, 0.45, 1.60, 0.00, 0.00, 1.91, 0.17, 0.00, 0.00, 0.00, 2.32, 4.71, 2.17, 0.00, 0.76, 0.00, 0.10, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
8397, 0, 315.669, 0.98, 1, 0.52, 0.51, 1.49, 0.00, 0.00, 1.77, 0.08, 0.00, 0.00, 0.00, 1.85, 4.81, 2.06, 0.00, 0.44, 0.00, 0.24, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
8398, 0, 315.706, 0.98, 1, 0.36, 0.57, 1.41, 0.00, 0.00, 1.67, 0.00, 0.00, 0.00, 0.00, 2.75, 4.81, 2.10, 0.00, 0.89, 0.15, 0.35, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
8399, 0, 315.744, 0.98, 1, 0.19, 0.66, 1.46, 0.00, 0.00, 1.54, 0.00, 0.00, 0.00, 0.00, 3.06, 5.00, 2.75, 0.00, 1.33, 0.44, 0.36, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8400, 0, 315.782, 0.98, 1, 0.08, 0.53, 1.61, 0.00, 0.00, 1.60, 0.29, 0.00, 0.00, 0.00, 2.20, 5.00, 2.30, 0.00, 1.05, 0.92, 0.22, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8401, 0, 315.819, 0.98, 1, 0.22, 0.44, 1.72, 0.00, 0.00, 1.74, 0.59, 0.00, 0.00, 0.00, 1.10, 5.00, 1.28, 0.00, 0.59, 1.26, 0.11, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8402, 0, 315.857, 0.98, 1, 0.22, 0.16, 1.69, 0.00, 0.00, 1.65, 0.86, 0.00, 0.00, 0.00, 0.00, 5.00, 0.17, 0.00, 0.00, 1.51, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8403, 0, 315.894, 0.98, 1, 0.15, 0.22, 1.61, 0.00, 0.00, 1.51, 0.70, 0.00, 0.00, 0.00, 0.00, 5.00, 0.17, 0.00, 0.00, 1.07, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8404, 0, 315.932, 0.98, 1, 0.02, 0.29, 1.54, 0.00, 0.00, 1.33, 0.41, 0.00, 0.00, 0.00, 0.26, 4.91, 0.11, 0.00, 0.00, 0.58, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8405, 0, 315.970, 0.98, 1, 0.02, 0.37, 1.61, 0.00, 0.00, 1.28, 0.14, 0.00, 0.00, 0.00, 1.31, 4.91, 0.61, 0.00, 0.60, 0.05, 0.08, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8406, 0, 316.007, 0.98, 1, 0.00, 0.24, 1.63, 0.00, 0.00, 1.15, 0.00, 0.00, 0.00, 0.00, 2.74, 4.91, 1.38, 0.00, 1.59, 0.25, 0.14, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8407, 0, 316.045, 0.98, 1, 0.00, 0.17, 1.59, 0.00, 0.00, 1.09, 0.00, 0.00, 0.00, 0.00, 4.15, 5.00, 2.31, 0.00, 2.46, 0.39, 0.19, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8408, 0, 316.082, 0.98, 1, 0.00, 0.16, 1.44, 0.00, 0.00, 1.09, 0.00, 0.00, 0.00, 0.00, 3.78, 5.00, 1.76, 0.00, 2.08, 0.82, 0.11, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8409, 0, 316.120, 0.98, 1, 0.00, 0.25, 1.28, 0.00, 0.00, 1.22, 0.00, 0.00, 0.00, 0.00, 3.26, 5.00, 1.11, 0.00, 1.14, 0.77, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8410, 0, 316.158, 0.98, 1, 0.01, 0.25, 1.32, 0.00, 0.00, 1.35, 0.00, 0.00, 0.00, 0.00, 2.18, 5.00, 1.30, 0.00, 0.27, 0.63, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8411, 0, 316.195, 0.98, 1, 0.05, 0.22, 1.40, 0.00, 0.00, 1.47, 0.00, 0.00, 0.00, 0.00, 2.17, 5.00, 1.87, 0.00, 0.04, 0.20, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8412, 0, 316.233, 0.98, 1, 0.07, 0.13, 1.56, 0.00, 0.00, 1.67, 0.09, 0.00, 0.00, 0.00, 1.49, 5.00, 2.36, 0.00, 0.00, 0.23, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8413, 0, 316.270, 0.98, 1, 0.08, 0.15, 1.55, 0.00, 0.00, 1.86, 0.13, 0.00, 0.00, 0.00, 1.21, 5.00, 1.38, 0.00, 0.00, 0.23, 0.02, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8414, 0, 316.308, 0.98, 1, 0.05, 0.22, 1.61, 0.00, 0.00, 1.99, 0.37, 0.00, 0.00, 0.00, 0.54, 5.00, 1.43, 0.00, 0.00, 0.63, 0.02, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8415, 0, 316.346, 0.98, 1, 0.03, 0.22, 1.56, 0.00, 0.00, 1.97, 0.28, 0.00, 0.00, 0.00, 0.91, 5.00, 1.70, 0.00, 0.00, 0.55, 0.03, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8416, 0, 316.383, 0.98, 1, 0.00, 0.11, 1.56, 0.00, 0.00, 1.90, 0.24, 0.00, 0.00, 0.00, 0.90, 5.00, 2.39, 0.00, 0.00, 0.74, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8417, 0, 316.421, 0.98, 1, 0.00, 0.00, 1.59, 0.00, 0.00, 1.88, 0.00, 0.00, 0.00, 0.00, 1.61, 5.00, 2.47, 0.00, 0.00, 0.35, 0.14, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8418, 0, 316.458, 0.98, 1, 0.00, 0.00, 1.61, 0.00, 0.00, 1.97, 0.00, 0.00, 0.00, 0.00, 1.85, 5.00, 2.04, 0.00, 0.00, 0.19, 0.20, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8419, 0, 316.496, 0.98, 1, 0.00, 0.09, 1.57, 0.00, 0.00, 2.01, 0.00, 0.00, 0.00, 0.00, 2.99, 5.00, 1.36, 0.00, 0.20, 0.02, 0.30, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8420, 0, 316.534, 0.98, 1, 0.20, 0.21, 1.62, 0.00, 0.00, 1.93, 0.00, 0.00, 0.00, 0.00, 3.16, 4.52, 1.28, 0.00, 0.20, 0.02, 0.20, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8421, 0, 316.571, 0.98, 1, 0.24, 0.25, 1.67, 0.00, 0.00, 1.82, 0.00, 0.00, 0.00, 0.00, 2.89, 4.08, 1.21, 0.00, 0.20, 0.02, 0.16, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8422, 0, 316.609, 0.98, 1, 0.32, 0.23, 1.79, 0.00, 0.00, 1.90, 0.00, 0.00, 0.00, 0.00, 2.04, 3.75, 1.26, 0.00, 0.00, 0.00, 0.05, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8423, 0, 316.646, 0.98, 1, 0.16, 0.24, 1.69, 0.00, 0.00, 2.08, 0.12, 0.00, 0.00, 0.00, 1.16, 4.23, 1.58, 0.00, 0.00, 0.21, 0.13, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8424, 0, 316.684, 0.98, 1, 0.17, 0.39, 1.76, 0.00, 0.00, 2.13, 0.12, 0.00, 0.00, 0.00, 2.26, 4.67, 2.39, 0.00, 0.86, 0.21, 0.19, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8425, 0, 316.722, 0.98, 1, 0.10, 0.44, 1.65, 0.00, 0.00, 1.96, 0.12, 0.00, 0.00, 0.00, 3.33, 5.00, 3.85, 0.00, 1.69, 0.42, 0.19, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8426, 0, 316.759, 0.98, 1, 0.06, 0.33, 1.63, 0.00, 0.00, 1.96, 0.00, 0.00, 0.00, 0.00, 3.95, 5.00, 3.74, 0.00, 1.85, 0.57, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8427, 0, 316.797, 0.98, 1, 0.00, 0.15, 1.49, 0.00, 0.00, 1.94, 0.05, 0.00, 0.00, 0.00, 2.44, 5.00, 3.13, 0.02, 0.99, 0.92, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8428, 0, 316.834, 0.98, 1, 0.00, 0.04, 1.44, 0.00, 0.00, 2.01, 0.05, 0.00, 0.00, 0.00, 1.01, 5.00, 2.38, 0.04, 0.29, 1.26, 0.07, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8429, 0, 316.872, 0.98, 1, 0.00, 0.08, 1.35, 0.00, 0.00, 1.98, 0.09, 0.00, 0.00, 0.00, 0.39, 5.00, 2.57, 0.04, 0.19, 1.75, 0.12, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8430, 0, 316.910, 0.98, 1, 0.00, 0.12, 1.39, 0.00, 0.00, 2.09, 0.04, 0.00, 0.00, 0.00, 1.08, 4.77, 3.06, 0.05, 0.19, 1.40, 0.19, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8431, 0, 316.947, 0.98, 1, 0.00, 0.12, 1.45, 0.00, 0.00, 2.19, 0.04, 0.00, 0.00, 0.00, 2.24, 4.20, 2.15, 0.02, 0.06, 0.85, 0.17, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8432, 0, 316.985, 0.98, 1, 0.00, 0.05, 1.53, 0.00, 0.00, 2.07, 0.00, 0.00, 0.00, 0.00, 3.20, 3.90, 1.06, 0.02, 0.00, 0.00, 0.16, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8433, 0, 317.022, 0.98, 1, 0.00, 0.00, 1.51, 0.00, 0.00, 2.07, 0.00, 0.00, 0.00, 0.00, 3.10, 4.13, 0.53, 0.00, 0.00, 0.00, 0.19, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8434, 0, 317.060, 0.98, 1, 0.00, 0.08, 1.56, 0.00, 0.00, 2.03, 0.00, 0.00, 0.00, 0.00, 3.04, 4.40, 0.53, 0.00, 0.00, 0.00, 0.17, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8435, 0, 317.098, 0.98, 1, 0.00, 0.08, 1.58, 0.00, 0.00, 2.25, 0.00, 0.00, 0.00, 0.00, 2.99, 4.18, 0.54, 0.00, 0.00, 0.00, 0.14, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
8436, 0, 317.135, 0.98, 1, 0.00, 0.08, 1.57, 0.00, 0.00, 2.37, 0.00, 0.00, 0.00, 0.00, 2.85, 3.77, 0.01, 0.00, 0.00, 0.00, 0.12, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
